Zone Code,ZoneID,Technology,Item,Installed Capacity(MW),M[12][1][2]H[0][1][2],M[12][1][2]H[3][4][5],M[12][1][2]H[6][7][8],M[12][1][2]H[9][10][11],M[12][1][2]H[12][13][14],M[12][1][2]H[15][16][17],M[12][1][2]H[18][19][20],M[12][1][2]H[21][22][23],M[3][4][5]H[0][1][2],M[3][4][5]H[3][4][5],M[3][4][5]H[6][7][8],M[3][4][5]H[9][10][11],M[3][4][5]H[12][13][14],M[3][4][5]H[15][16][17],M[3][4][5]H[18][19][20],M[3][4][5]H[21][22][23],M[6][7][8]H[0][1][2],M[6][7][8]H[3][4][5],M[6][7][8]H[6][7][8],M[6][7][8]H[9][10][11],M[6][7][8]H[12][13][14],M[6][7][8]H[15][16][17],M[6][7][8]H[18][19][20],M[6][7][8]H[21][22][23],M[9][10][11]H[0][1][2],M[9][10][11]H[3][4][5],M[9][10][11]H[6][7][8],M[9][10][11]H[9][10][11],M[9][10][11]H[12][13][14],M[9][10][11]H[15][16][17],M[9][10][11]H[18][19][20],M[9][10][11]H[21][22][23]
TWN.Central,TWNZ0,BESS_ST1,Output,175.4,0.00,0.00,0.00,55.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.56
TWN.Central,TWNZ0,BESS_ST1,AS T1,,27.63,83.33,0.00,83.33,49.53,5.51,39.73,1.38,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,81.78,83.33,83.33,83.33,83.33,83.33,78.84,83.33,63.58,81.84
TWN.Central,TWNZ0,BESS_ST1,AS T2,,0.00,0.00,83.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.East,TWNZ1,BESS_ST1,Input,127.5,-0.00,-42.40,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-42.40,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-42.40,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-42.40,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00
TWN.East,TWNZ1,BESS_ST1,Output,127.5,0.00,0.00,0.00,40.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.39,0.00,0.00,0.00,0.00,0.00,0.00,22.09,18.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.39,0.00,0.00,0.00
TWN.East,TWNZ1,BESS_ST1,AS T1,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.87,60.58,55.47,60.58,60.58,46.68,48.55,45.83,60.58,60.58,60.58,60.58,59.41,57.55,44.20,50.38,53.15,60.58,60.58,55.41,60.58,53.50,46.56,50.12
TWN.East,TWNZ1,BESS_ST1,AS T2,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.75,0.00,0.00,0.00,0.00,0.00,0.00,16.38,0.00,7.43,0.00,0.00,0.00,0.00,0.00,14.02,0.00
TWN.North,TWNZ2,BESS_ST1,Input,1312.6,-259.42,-0.00,-177.21,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-436.63,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-436.63,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00
TWN.North,TWNZ2,BESS_ST1,Output,1312.6,0.00,0.00,0.00,94.27,321.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,415.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,415.66,0.00,0.00
TWN.North,TWNZ2,BESS_ST1,AS T1,,617.01,623.49,593.12,623.49,623.49,616.70,564.00,499.04,486.32,623.49,555.42,564.03,516.73,609.30,555.48,623.49,577.31,623.49,623.49,623.49,623.49,623.49,623.49,450.79,623.49,623.49,526.79,623.49,523.37,623.49,604.47,605.29
TWN.North,TWNZ2,BESS_ST1,AS T2,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.12,0.00,0.00,0.00
TWN.South,TWNZ3,BESS_ST1,Input,653.1,-0.00,-217.58,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-217.58,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-217.58,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00
TWN.South,TWNZ3,BESS_ST1,Output,653.1,0.00,0.00,0.00,206.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.70,180.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,206.82,0.00,0.00,0.00
TWN.South,TWNZ3,BESS_ST1,AS T1,,310.23,310.23,302.93,299.63,310.23,310.23,252.26,246.31,310.23,310.23,310.23,310.23,310.23,310.23,310.23,310.23,310.23,310.23,310.23,310.23,310.23,245.85,212.45,310.23,310.23,310.23,310.23,310.23,310.23,291.64,310.23,285.71
TWN.South,TWNZ3,BESS_ST1,AS T2,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.Central,TWNZ0,New BESS_ST1,Input,3.4,-0.00,-1.11,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-1.11,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-1.11,-0.00,-0.00,-1.11,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00
TWN.Central,TWNZ0,New BESS_ST1,Output, ,0.00,0.00,0.00,0.00,1.07,0.00,0.00,0.00,0.00,0.00,0.00,1.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.07,0.00,0.00,0.00,0.00
TWN.Central,TWNZ0,New BESS_ST1,AS T1,,1.60,1.60,1.60,0.00,0.00,0.00,1.60,0.00,1.60,1.60,1.60,1.60,1.60,1.60,0.00,0.00,1.60,1.60,1.60,1.60,1.60,1.60,0.00,1.60,1.60,1.60,1.60,1.60,1.60,1.60,0.00,1.60
TWN.Central,TWNZ0,New BESS_ST1,AS T2,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.East,TWNZ1,New BESS_ST1,Input,13.3,-0.00,-4.37,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-4.37,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-4.37,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-4.37,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00
TWN.East,TWNZ1,New BESS_ST1,Output, ,0.00,0.00,0.00,4.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.20
TWN.East,TWNZ1,New BESS_ST1,AS T1,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.44,6.30,0.13,0.42,6.30,0.00,6.30,0.76,6.30,6.30,6.30,6.30,0.00,6.30,6.30,6.30,3.63,1.77,6.30,0.00,0.00,0.00,0.00
TWN.East,TWNZ1,New BESS_ST1,AS T2,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.86,0.00,0.00,0.00,0.00,6.30,0.00,5.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.30,0.00,0.00,6.30
TWN.South,TWNZ3,New BESS_ST1,Input,60.0,-0.00,-19.79,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-19.79,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-19.79,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-19.79,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00
TWN.South,TWNZ3,New BESS_ST1,Output, ,0.00,0.00,0.00,19.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.00,0.00,0.00,0.00,0.00,19.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.00,0.00,0.00,0.00
TWN.South,TWNZ3,New BESS_ST1,AS T1,,13.93,28.50,0.00,0.00,0.00,28.50,0.00,0.00,28.50,28.50,28.50,28.50,5.33,28.50,0.00,28.50,28.50,28.50,28.50,28.50,28.50,28.50,28.50,0.00,28.50,28.50,28.50,28.50,8.29,0.00,28.50,0.00
TWN.South,TWNZ3,New BESS_ST1,AS T2,,0.00,0.00,0.00,0.00,28.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.Central,TWNZ0,HYD_LG,Net output,697.7,190.28,190.28,190.28,190.28,190.28,190.28,190.28,190.28,662.85,662.85,662.85,662.85,662.85,662.85,662.85,662.85,662.85,662.85,662.85,662.85,662.85,662.85,662.85,662.85,662.85,662.85,662.85,662.85,662.85,662.85,662.85,662.85
TWN.Central,TWNZ0,HYD_LG,AS T1,,59.66,59.66,59.66,59.66,59.66,59.66,0.00,59.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.Central,TWNZ0,HYD_LG,AS T2,,0.00,121.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.Central,TWNZ0,HYD_SM,Net output,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.Central,TWNZ0,HYD_SM,AS T1,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.Central,TWNZ0,HYD_SM,AS T2,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.East,TWNZ1,HYD_SM,Net output,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.East,TWNZ1,HYD_SM,AS T1,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.East,TWNZ1,HYD_SM,AS T2,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.East,TWNZ1,HYD_LG,Net output,1424.7,380.54,380.54,380.54,380.54,380.54,380.54,380.54,380.54,1353.42,1353.42,1353.42,1353.42,1353.42,1353.42,1353.42,1353.42,1353.42,1352.46,1350.98,1353.42,1353.42,1353.42,1353.42,1353.42,1353.42,1353.42,1353.42,1353.42,1353.42,1353.42,1353.42,1353.42
TWN.East,TWNZ1,HYD_LG,AS T1,,53.98,56.01,55.60,57.05,56.56,48.68,44.41,47.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.96,2.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.East,TWNZ1,HYD_LG,AS T2,,53.98,56.01,55.60,57.05,56.56,48.68,44.41,47.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.North,TWNZ2,HYD_LG,Net output,504.0,151.20,151.20,151.20,209.66,151.20,151.20,151.20,151.20,151.20,151.20,151.20,401.02,151.20,151.20,245.54,151.20,410.81,151.20,151.20,470.49,478.80,151.20,151.20,151.20,151.20,151.20,151.20,151.20,151.20,444.83,151.20,285.90
TWN.North,TWNZ2,HYD_LG,AS T1,,0.00,43.09,43.09,43.09,43.09,0.00,0.00,43.09,43.09,43.09,0.00,0.00,43.09,43.09,43.09,19.23,0.00,13.94,23.67,8.31,0.00,0.00,0.00,43.09,43.09,43.09,43.09,43.09,43.09,33.97,0.00,43.09
TWN.North,TWNZ2,HYD_LG,AS T2,,0.00,0.00,0.00,0.00,100.55,143.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.55,190.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,143.64,0.00
TWN.South,TWNZ3,HYD_LG,Net output,1161.6,283.92,283.92,283.92,283.92,283.92,283.92,283.92,283.92,1103.53,1103.53,1103.53,1103.53,1103.53,1103.53,1103.53,1103.53,1103.53,1103.53,1103.53,1103.53,1103.53,1103.53,1103.53,1103.53,1103.53,1103.53,1103.53,1103.53,1103.53,1103.53,1103.53,1103.53
TWN.South,TWNZ3,HYD_LG,AS T1,,99.32,99.32,99.32,0.00,99.32,10.81,99.32,99.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.South,TWNZ3,HYD_LG,AS T2,,170.41,170.41,0.00,269.73,0.00,258.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.East,TWNZ1,New HYD_LG,Net output,27.4,7.33,7.33,7.33,7.33,7.33,7.33,7.33,7.33,8.23,8.23,8.23,8.23,18.74,8.23,8.23,8.23,8.23,8.23,8.23,23.47,26.08,8.23,18.95,26.08,8.23,8.23,8.23,17.29,25.04,8.23,8.23,8.23
TWN.East,TWNZ1,New HYD_LG,AS T1,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.61,2.61,2.61,0.00,0.00,0.00,0.00,2.61,2.61,2.61,2.61,0.00,0.00,2.61,0.00,0.00,0.00,2.61,2.61,1.03,0.00,2.61,2.61
TWN.East,TWNZ1,New HYD_LG,AS T2,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.82,5.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.South,TWNZ3,New HYD_LG,Net output,362.6,88.62,88.62,88.62,88.62,88.62,88.62,88.62,88.62,108.77,108.77,108.77,150.83,108.77,108.77,108.77,108.77,108.77,108.77,176.63,309.98,313.58,108.77,233.30,344.42,108.77,108.77,108.77,311.52,211.45,108.77,108.77,156.90
TWN.South,TWNZ3,New HYD_LG,AS T1,,0.00,1.47,34.44,34.44,0.00,34.44,0.00,0.00,34.44,34.44,34.44,26.94,34.44,0.00,0.00,34.44,15.55,34.44,34.44,34.44,30.85,34.44,34.44,0.00,34.44,34.44,34.44,32.91,34.44,0.00,3.49,0.00
TWN.South,TWNZ3,New HYD_LG,AS T2,,0.00,82.71,0.00,0.00,0.00,0.00,0.00,84.19,0.00,0.00,0.00,116.34,0.00,0.00,0.00,0.00,87.78,0.00,133.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.84,0.00
TWN.Central,TWNZ0,Exist Non-disp output,,0.0,983.32,1458.02,1119.02,545.64,401.66,325.11,321.59,376.82,943.97,1384.73,1010.44,351.33,189.89,159.43,166.88,274.72,866.29,1175.43,842.40,294.07,194.40,205.27,202.83,306.70,970.11,1420.70,1072.57,467.57,350.57,300.15,295.03,363.84
TWN.East,TWNZ1,Exist Non-disp output,,0.0,1310.94,1992.71,1243.26,235.25,207.96,219.89,208.44,278.44,1721.50,2319.56,1553.08,320.01,121.77,126.30,123.57,372.64,1547.28,2002.44,1359.40,348.63,137.38,132.61,136.77,406.82,1529.36,2185.86,1398.02,262.07,175.16,179.93,174.72,307.77
TWN.North,TWNZ2,Exist Non-disp output,,0.0,1319.06,1869.94,1388.13,635.71,549.79,493.48,466.86,521.19,1386.60,1948.05,1377.03,420.58,232.68,201.15,198.24,382.55,1271.33,1678.00,1191.61,355.90,183.23,189.49,192.10,389.95,1404.61,1966.40,1448.83,577.05,456.30,416.38,409.83,512.08
TWN.South,TWNZ3,Exist Non-disp output,,0.0,1122.85,1676.72,1086.08,317.44,267.64,269.56,270.03,315.39,1222.98,1766.55,1217.67,304.42,165.56,169.53,167.60,308.06,1053.31,1441.41,996.08,299.99,162.86,161.49,163.69,311.91,1139.30,1694.18,1114.68,294.28,219.33,222.27,224.38,307.14
TWN.OffRgn1,TWNZF0,Exist Non-disp output,,0.0,10302.72,10249.94,10935.56,11284.12,11159.36,10747.62,10582.02,10575.31,4971.47,5130.06,5681.24,5954.68,5680.73,5222.29,5233.50,5368.98,4738.32,4937.19,4980.66,4792.02,4718.82,4812.31,4703.04,4689.42,9251.66,9193.66,9595.45,9826.09,9575.79,9149.07,9166.26,9273.52
TWN.OffRgn2,TWNZF1,Exist Non-disp output,,0.0,2423.40,2490.24,2598.33,2643.89,2602.98,2513.72,2471.14,2429.35,1132.47,1162.31,1259.55,1271.20,1180.41,1109.73,1167.79,1184.80,789.36,841.43,875.88,855.56,870.79,957.09,899.82,817.89,1962.50,2008.72,2100.55,2157.85,2114.21,2007.43,1974.31,1960.66
TWN.OffRgn3,TWNZF2,Exist Non-disp output,,0.0,711.58,657.26,610.53,640.98,699.51,718.80,691.75,699.71,350.33,360.20,367.99,360.91,351.46,348.53,331.40,332.22,371.18,425.35,431.39,388.45,347.10,326.31,327.80,337.30,549.10,543.43,526.92,529.13,557.65,560.82,538.83,528.80
TWN.OffRgn4,TWNZF3,Exist Non-disp output,,0.0,5981.12,5803.50,5774.40,5934.25,5961.94,5898.12,5970.26,5998.02,2846.24,2733.28,2703.87,2760.96,2713.58,2670.23,2873.06,2965.86,2054.12,2040.41,2052.68,2130.76,2260.64,2331.36,2225.01,2112.30,4652.74,4593.25,4552.88,4704.27,4776.21,4684.84,4675.32,4685.00
TWN.Central,TWNZ0,New PV_FTPV_FT,Net output,2467.0,798.03,1292.05,755.36,41.27,0.00,0.00,0.00,42.08,894.58,1313.03,822.24,105.44,0.00,0.00,0.00,120.77,785.72,1085.53,659.74,104.39,0.00,0.00,0.00,135.39,786.69,1230.05,725.88,55.46,0.00,0.00,0.00,74.22
TWN.Central,TWNZ0,New PV_FTPV_FT,Net output,176.9,58.22,98.09,57.83,3.27,0.00,0.00,0.00,2.83,66.16,99.68,64.11,8.43,0.00,0.00,0.00,8.71,55.79,80.07,51.26,8.48,0.00,0.00,0.00,9.46,58.36,96.09,59.82,4.84,0.00,0.00,0.00,5.22
TWN.Central,TWNZ0,New PV_TKPV_TK,Net output,437.0,145.38,214.66,137.17,8.70,0.00,0.00,0.00,8.94,168.15,219.51,154.93,24.30,0.00,0.00,0.00,28.20,146.56,182.64,122.43,21.95,0.00,0.00,0.00,30.02,141.37,205.68,137.76,12.13,0.00,0.00,0.00,15.66
TWN.Central,TWNZ0,New PV_TKPV_TK,Net output,2389.0,875.15,1286.43,816.06,52.68,0.00,0.00,0.00,54.23,1024.31,1321.46,939.25,149.87,0.00,0.00,0.00,173.03,887.66,1091.24,718.92,126.78,0.00,0.00,0.00,182.33,850.46,1232.22,815.11,73.58,0.00,0.00,0.00,93.29
TWN.Central,TWNZ0,New PV_DistPV_Dist,Net output,332.8,104.09,171.95,100.68,5.62,0.00,0.00,0.00,5.36,122.48,181.68,115.80,15.39,0.00,0.00,0.00,16.73,107.05,150.60,95.08,15.59,0.00,0.00,0.00,18.63,105.01,168.85,103.40,8.34,0.00,0.00,0.00,9.76
TWN.East,TWNZ1,New WND_ONWND_ON,Net output,142.0,48.37,41.18,34.79,38.09,46.96,49.43,45.60,45.75,24.43,26.57,26.78,22.53,21.47,22.10,21.24,21.47,33.66,38.76,37.42,30.14,26.15,24.64,25.79,27.59,40.52,39.65,36.72,34.96,38.43,38.93,37.01,36.23
TWN.East,TWNZ1,New PV_FTPV_FT,Net output,32.1,8.07,13.57,7.89,0.41,0.00,0.00,0.00,0.49,11.23,16.24,10.08,1.28,0.00,0.00,0.00,1.60,9.72,13.41,8.45,1.34,0.00,0.00,0.00,1.73,9.77,15.00,8.83,0.67,0.00,0.00,0.00,0.94
TWN.East,TWNZ1,New PV_TKPV_TK,Net output,338.4,88.27,140.49,86.58,4.97,0.00,0.00,0.00,5.93,131.52,170.95,116.59,17.43,0.00,0.00,0.00,22.46,114.10,143.30,96.54,16.89,0.00,0.00,0.00,23.27,109.00,157.20,100.88,8.67,0.00,0.00,0.00,11.67
TWN.East,TWNZ1,New PV_DistPV_Dist,Net output,54.4,12.05,20.98,12.10,0.62,0.00,0.00,0.00,0.71,18.25,26.38,16.12,2.05,0.00,0.00,0.00,2.61,16.94,23.12,14.31,2.25,0.00,0.00,0.00,3.03,15.54,23.97,13.99,1.07,0.00,0.00,0.00,1.47
TWN.North,TWNZ2,New WND_ONWND_ON,Net output,254.0,67.48,68.30,80.47,86.70,81.88,73.50,68.61,68.34,29.86,37.76,43.56,37.17,31.55,27.78,27.64,28.06,32.22,35.74,35.59,27.30,25.59,26.00,27.14,27.59,70.55,76.54,83.54,78.96,72.92,67.00,65.00,65.48
TWN.North,TWNZ2,New PV_FTPV_FT,Net output,452.1,124.93,204.37,119.98,6.25,0.00,0.00,0.00,6.54,149.44,221.72,138.59,17.67,0.00,0.00,0.00,21.00,132.03,185.46,118.85,19.38,0.00,0.00,0.00,23.35,129.36,205.09,126.10,9.59,0.00,0.00,0.00,12.38
TWN.North,TWNZ2,New PV_TKPV_TK,Net output,181.6,52.18,78.56,49.26,2.91,0.00,0.00,0.00,3.21,66.84,89.14,61.57,9.28,0.00,0.00,0.00,11.32,58.76,74.88,51.68,9.33,0.00,0.00,0.00,12.11,54.78,81.04,54.85,4.84,0.00,0.00,0.00,6.01
TWN.North,TWNZ2,New PV_DistPV_Dist,Net output,368.0,84.15,140.37,80.92,4.11,0.00,0.00,0.00,4.71,120.07,176.93,109.96,14.11,0.00,0.00,0.00,17.58,109.46,151.63,97.44,15.98,0.00,0.00,0.00,20.02,98.73,155.06,94.04,7.39,0.00,0.00,0.00,9.52
TWN.South,TWNZ3,New WND_ONWND_ON,Net output,16.4,2.45,2.73,3.72,4.27,2.86,2.09,2.36,2.65,1.07,1.24,1.63,1.60,1.21,0.92,0.99,1.10,1.12,1.31,1.33,1.17,1.21,1.28,1.29,1.13,1.99,2.38,2.98,3.02,2.19,1.69,1.85,1.98
TWN.South,TWNZ3,New WND_ONWND_ON,Net output,73.0,27.09,24.00,21.20,22.07,24.28,26.54,26.71,26.56,11.86,10.42,9.31,9.67,11.71,13.17,12.60,12.08,13.63,14.10,13.42,12.68,12.78,12.05,12.59,12.86,20.77,19.61,17.49,17.43,18.78,20.00,20.19,20.28
TWN.South,TWNZ3,New PV_FTPV_FT,Net output,3831.8,1245.09,2058.17,1197.27,73.10,0.00,0.00,0.00,65.25,1483.90,2259.40,1482.77,196.54,0.00,0.00,0.00,194.53,1231.05,1770.37,1149.40,187.88,0.00,0.00,0.00,204.69,1310.89,2110.72,1280.05,107.63,0.00,0.00,0.00,119.02
TWN.South,TWNZ3,New PV_TKPV_TK,Net output,6176.0,2185.97,3321.43,2067.72,141.78,0.00,0.00,0.00,129.67,2705.07,3658.58,2696.80,437.81,0.00,0.00,0.00,430.77,2194.23,2876.54,2005.81,362.94,0.00,0.00,0.00,410.59,2260.14,3394.25,2272.94,218.00,0.00,0.00,0.00,233.62
TWN.South,TWNZ3,New PV_DistPV_Dist,Net output,429.6,134.04,222.72,130.24,8.02,0.00,0.00,0.00,7.16,166.99,253.35,167.11,22.64,0.00,0.00,0.00,22.37,140.27,200.78,131.05,21.68,0.00,0.00,0.00,23.67,144.56,232.15,141.62,12.15,0.00,0.00,0.00,13.24
,TWNZF0,New WND_OFF_SHWND_OFF_SH,Net output,34.4,15.17,14.62,15.56,16.25,16.53,16.00,15.51,15.66,7.51,7.48,8.18,8.43,8.16,8.01,7.93,8.23,5.51,5.65,5.77,5.83,6.21,5.88,5.23,5.30,14.89,14.58,14.96,14.94,14.68,14.44,14.46,14.83
,TWNZF0,New WND_OFF_SHWND_OFF_SH,Net output,67.2,33.35,31.97,33.62,35.30,35.95,34.53,33.78,34.31,17.52,17.15,18.43,18.99,18.60,18.04,18.24,19.19,13.87,13.82,13.89,14.24,15.41,14.81,13.80,13.90,32.60,31.37,31.85,32.52,32.33,31.70,31.81,32.65
,TWNZF0,New WND_OFF_SHWND_OFF_SH,Net output,50.0,25.87,24.65,25.79,27.37,27.58,26.33,26.09,26.62,12.60,12.42,13.86,14.46,13.98,13.26,13.58,14.08,12.90,12.97,12.76,13.16,13.99,13.34,12.49,12.60,25.02,23.81,24.35,25.16,24.89,23.98,24.17,25.19
,TWNZF0,New WND_OFF_SHWND_OFF_SH,Net output,80.0,49.60,50.44,54.81,55.92,54.60,52.59,51.54,51.01,23.09,24.44,27.13,28.80,27.20,24.39,24.06,24.52,21.66,23.09,23.71,21.90,20.45,21.70,21.89,21.81,42.81,43.70,46.48,47.35,45.48,43.03,42.96,42.82
,TWNZF0,New WND_OFF_INWND_OFF_IN,Net output,262.4,135.78,129.36,135.36,143.66,144.73,138.17,136.90,139.71,66.12,65.17,72.73,75.88,73.37,69.59,71.27,73.89,67.69,68.04,66.97,69.08,73.40,70.00,65.56,66.11,131.28,124.95,127.81,132.05,130.63,125.83,126.86,132.19
