Zone code,Zone ID,Flow,Annual Total(GWh),M01H00,M01H01,M01H02,M01H03,M01H04,M01H05,M01H06,M01H07,M01H08,M01H09,M01H10,M01H11,M01H12,M01H13,M01H14,M01H15,M01H16,M01H17,M01H18,M01H19,M01H20,M01H21,M01H22,M01H23,M02H00,M02H01,M02H02,M02H03,M02H04,M02H05,M02H06,M02H07,M02H08,M02H09,M02H10,M02H11,M02H12,M02H13,M02H14,M02H15,M02H16,M02H17,M02H18,M02H19,M02H20,M02H21,M02H22,M02H23,M03H00,M03H01,M03H02,M03H03,M03H04,M03H05,M03H06,M03H07,M03H08,M03H09,M03H10,M03H11,M03H12,M03H13,M03H14,M03H15,M03H16,M03H17,M03H18,M03H19,M03H20,M03H21,M03H22,M03H23,M04H00,M04H01,M04H02,M04H03,M04H04,M04H05,M04H06,M04H07,M04H08,M04H09,M04H10,M04H11,M04H12,M04H13,M04H14,M04H15,M04H16,M04H17,M04H18,M04H19,M04H20,M04H21,M04H22,M04H23,M05H00,M05H01,M05H02,M05H03,M05H04,M05H05,M05H06,M05H07,M05H08,M05H09,M05H10,M05H11,M05H12,M05H13,M05H14,M05H15,M05H16,M05H17,M05H18,M05H19,M05H20,M05H21,M05H22,M05H23,M06H00,M06H01,M06H02,M06H03,M06H04,M06H05,M06H06,M06H07,M06H08,M06H09,M06H10,M06H11,M06H12,M06H13,M06H14,M06H15,M06H16,M06H17,M06H18,M06H19,M06H20,M06H21,M06H22,M06H23,M07H00,M07H01,M07H02,M07H03,M07H04,M07H05,M07H06,M07H07,M07H08,M07H09,M07H10,M07H11,M07H12,M07H13,M07H14,M07H15,M07H16,M07H17,M07H18,M07H19,M07H20,M07H21,M07H22,M07H23,M08H00,M08H01,M08H02,M08H03,M08H04,M08H05,M08H06,M08H07,M08H08,M08H09,M08H10,M08H11,M08H12,M08H13,M08H14,M08H15,M08H16,M08H17,M08H18,M08H19,M08H20,M08H21,M08H22,M08H23,M09H00,M09H01,M09H02,M09H03,M09H04,M09H05,M09H06,M09H07,M09H08,M09H09,M09H10,M09H11,M09H12,M09H13,M09H14,M09H15,M09H16,M09H17,M09H18,M09H19,M09H20,M09H21,M09H22,M09H23,M10H00,M10H01,M10H02,M10H03,M10H04,M10H05,M10H06,M10H07,M10H08,M10H09,M10H10,M10H11,M10H12,M10H13,M10H14,M10H15,M10H16,M10H17,M10H18,M10H19,M10H20,M10H21,M10H22,M10H23,M11H00,M11H01,M11H02,M11H03,M11H04,M11H05,M11H06,M11H07,M11H08,M11H09,M11H10,M11H11,M11H12,M11H13,M11H14,M11H15,M11H16,M11H17,M11H18,M11H19,M11H20,M11H21,M11H22,M11H23,M12H00,M12H01,M12H02,M12H03,M12H04,M12H05,M12H06,M12H07,M12H08,M12H09,M12H10,M12H11,M12H12,M12H13,M12H14,M12H15,M12H16,M12H17,M12H18,M12H19,M12H20,M12H21,M12H22,M12H23
TWN.North,TWNZ2,Demand(GWh),174705.47584674784,575.715,595.539,608.828,615.244,616.095,613.780,610.964,609.729,610.926,613.910,628.358,637.709,637.614,625.526,601.509,568.375,531.466,507.581,491.948,485.780,489.893,504.446,526.325,551.465,523.792,541.721,553.729,559.509,560.247,558.114,555.526,554.369,555.413,558.074,571.089,579.492,579.349,568.355,546.569,516.594,483.147,462.351,447.851,442.113,446.218,459.374,479.107,501.853,593.211,613.419,626.955,633.473,634.305,631.896,628.968,627.644,628.792,631.758,640.182,651.085,652.842,642.214,618.655,585.091,547.117,524.133,507.771,501.284,505.892,520.705,542.934,568.562,585.165,603.828,616.390,622.511,623.396,621.274,618.632,617.420,618.433,621.079,623.551,635.481,639.211,632.027,611.003,579.827,543.894,522.569,507.160,501.048,505.738,519.373,539.831,563.408,627.714,650.429,667.676,678.481,683.448,684.319,683.260,682.085,681.647,681.578,680.432,688.705,688.731,679.603,656.021,623.398,584.245,559.593,543.655,537.386,541.627,556.518,578.826,604.533,620.761,645.796,667.180,683.136,693.274,698.335,699.660,698.582,695.903,691.649,685.144,687.484,682.555,670.854,646.820,616.412,577.552,555.218,539.471,533.228,537.665,551.923,573.319,597.986,643.702,670.334,694.183,713.037,725.994,733.295,735.889,734.882,731.063,724.660,715.378,715.207,708.043,695.041,670.353,640.361,600.681,578.205,562.523,556.308,560.727,574.925,596.227,620.779,645.651,672.781,696.675,715.193,727.593,734.319,736.509,735.403,731.828,725.945,717.299,717.671,710.746,697.470,672.036,640.827,600.111,577.307,560.952,554.471,559.083,573.899,596.129,621.757,609.888,633.854,654.010,668.742,677.811,682.079,682.970,681.847,679.500,675.897,677.392,678.776,672.389,659.379,634.821,604.575,566.938,546.185,530.409,524.136,528.895,542.813,563.708,587.798,611.925,632.459,646.822,654.487,656.541,655.171,652.875,651.641,652.316,654.341,667.554,675.606,674.366,663.442,639.112,606.263,569.087,545.785,530.129,523.938,528.028,542.558,564.349,589.465,577.700,597.102,610.081,616.307,617.062,614.700,611.840,610.527,611.597,614.418,628.328,637.263,636.978,625.487,601.853,569.390,533.190,511.978,496.192,489.909,494.304,508.517,529.868,554.489,579.631,598.922,611.810,617.969,618.684,616.304,613.441,612.135,613.219,616.061,630.375,639.656,639.603,627.700,604.009,571.369,534.920,513.714,497.651,491.257,496.083,510.238,531.496,556.003
TWN.North,TWNZ2,Zone Supply(GWh),174422.47337327208,575.715,595.539,577.368,559.575,551.999,556.944,577.818,609.729,610.926,650.590,665.038,673.630,652.783,661.393,638.189,605.055,543.468,507.581,491.948,485.780,489.893,504.446,530.399,557.937,523.792,533.085,511.826,497.991,492.077,497.130,517.094,552.633,555.413,591.204,604.219,596.148,606.244,586.037,579.699,549.725,499.227,462.351,447.851,442.113,446.218,459.374,485.618,501.853,593.211,599.825,579.827,566.365,563.425,567.897,590.707,627.644,628.792,658.069,650.657,661.560,663.318,653.261,655.335,621.771,583.797,535.054,507.771,501.284,505.892,527.725,562.246,568.562,585.165,596.024,580.352,574.494,573.974,583.584,605.176,617.420,618.433,637.738,626.036,636.791,647.561,636.570,621.637,615.324,579.390,551.443,518.445,505.418,515.575,543.943,562.905,563.408,627.714,650.429,664.932,672.957,679.731,684.319,683.260,682.085,681.647,669.005,656.784,671.058,669.728,653.810,650.700,643.880,620.925,596.273,578.188,564.766,573.954,593.198,611.331,604.533,620.761,645.796,667.180,681.918,691.222,685.240,682.013,671.975,659.600,646.466,638.804,650.619,647.026,630.759,630.408,630.713,602.911,580.577,564.830,558.588,562.203,566.549,595.660,597.986,643.702,670.334,694.183,704.718,705.537,702.600,695.445,684.664,678.949,666.564,669.723,682.318,670.086,650.787,641.788,640.906,637.361,614.885,599.203,592.988,597.407,611.605,632.907,620.779,645.651,672.781,696.675,703.579,704.607,701.231,700.202,691.015,677.620,665.102,677.306,687.754,673.928,654.487,650.457,650.809,626.316,603.512,597.632,580.676,585.288,604.853,628.256,640.860,609.888,633.854,649.619,656.099,673.125,682.042,679.919,668.071,661.929,646.792,648.833,652.424,642.273,634.099,633.116,626.100,602.435,581.682,565.674,552.258,562.640,578.309,599.205,595.025,611.925,628.787,613.216,604.420,605.792,617.657,643.956,651.641,657.582,665.126,667.132,684.455,673.106,655.397,653.122,642.943,605.767,571.483,537.984,524.751,533.530,564.694,601.029,589.465,577.700,597.102,587.756,574.947,574.321,576.867,597.719,610.527,611.597,635.904,642.208,660.773,647.115,643.611,629.876,604.887,564.119,518.822,496.192,489.909,494.304,511.453,554.486,557.850,579.631,598.922,587.223,576.927,565.660,569.708,589.593,612.135,613.219,652.741,654.992,676.336,674.540,656.064,640.689,608.049,548.417,513.714,497.651,491.257,496.083,510.238,539.728,560.029
TWN.North,TWNZ2,Spilled Energy(GWh),0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.North,TWNZ2,Import from: TWNZ0,1764.8270282075396,0.000,0.000,17.403,33.083,38.808,34.207,18.879,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.182,22.015,34.935,39.701,35.330,20.834,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.430,31.365,34.572,30.978,15.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.946,14.560,16.094,8.772,0.000,0.000,0.000,0.000,7.652,8.827,1.787,5.594,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.573,23.648,21.244,19.232,25.792,5.321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.417,39.181,46.340,36.865,35.529,40.094,16.411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.137,15.851,47.885,47.885,45.655,32.888,37.957,44.254,28.565,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.117,0.000,8.080,41.214,47.885,39.993,29.917,36.819,42.983,21.578,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.659,28.419,28.559,26.352,30.116,25.279,1.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.418,16.177,16.271,7.933,0.000,0.000,0.000,0.000,0.639,0.591,1.260,8.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,15.354,17.722,13.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.888,23.069,29.958,26.068,11.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.North,TWNZ2,Import from: TWNZ1,1336.3443807498275,0.000,0.000,14.056,22.585,25.288,22.629,14.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.454,19.888,26.582,28.469,25.654,17.598,1.736,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.594,28.698,35.743,36.308,33.021,23.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.804,28.092,33.457,33.327,28.917,13.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.744,5.523,3.717,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.218,2.053,13.094,17.648,26.607,19.886,6.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.319,20.456,30.695,36.308,34.366,4.230,10.212,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.614,22.986,31.971,36.308,36.308,12.994,12.958,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.391,12.643,4.686,0.036,3.050,13.776,14.912,0.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.673,27.188,33.889,34.478,29.581,8.919,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.825,26.005,25.018,24.047,14.121,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.699,17.973,23.066,20.527,12.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.North,TWNZ2,Import from: TWNZF0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.North,TWNZ2,Export to: TWNZ0,2105.572592725521,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.205,26.205,25.446,4.694,25.393,26.205,26.205,12.002,0.000,0.000,0.000,0.000,0.000,4.074,6.472,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.669,23.669,7.194,17.433,8.221,23.669,23.669,16.080,0.000,0.000,0.000,0.000,0.000,6.511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.205,0.000,0.000,0.000,0.573,26.205,26.205,26.205,10.921,0.000,0.000,0.000,7.020,19.312,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.658,0.000,0.000,0.000,0.000,0.497,25.360,25.360,25.360,11.285,4.370,9.837,24.569,23.074,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.482,26.205,26.205,26.205,26.205,26.205,26.205,26.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.301,25.360,25.360,25.360,25.360,24.538,14.627,22.341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.545,26.205,26.205,26.205,26.205,26.205,26.205,26.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.982,26.205,26.205,26.205,26.205,26.205,26.205,26.205,19.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.525,25.360,25.360,25.360,25.360,25.360,25.360,25.360,7.227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.266,0.311,0.000,0.000,0.000,0.000,3.535,26.205,26.205,25.698,7.856,0.813,5.502,22.136,26.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.348,3.743,13.373,0.000,7.987,17.886,25.360,25.360,6.844,0.000,0.000,0.000,2.936,24.618,3.361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.205,14.142,26.205,24.462,17.889,26.205,26.205,13.497,0.000,0.000,0.000,0.000,0.000,8.231,4.026
TWN.North,TWNZ2,Export to: TWNZ1,712.5963427559958,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.475,10.475,10.475,10.475,10.475,10.475,10.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.461,9.461,9.461,9.461,9.461,9.461,9.461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.106,10.475,10.475,10.475,10.475,10.475,10.475,10.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.137,10.137,10.137,10.137,10.137,10.137,10.137,3.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.597,0.229,0.000,0.000,0.000,10.475,10.475,8.327,1.175,6.122,10.475,6.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.475,10.475,10.475,10.475,10.475,10.475,10.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.475,0.000,0.000,4.749,5.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.137,10.137,9.905,2.762,8.385,10.137,10.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.475,0.217,9.441,0.000,0.000,10.475,10.475,10.475,0.000,0.000,0.000,0.000,0.000,10.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.137,10.137,10.137,10.137,10.137,10.137,10.137,5.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.475,10.475,10.475,10.475,10.475,10.475,10.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.South,TWNZ3,Demand(GWh),108530.41266339582,357.404,369.609,377.813,381.802,382.372,380.987,379.277,378.520,379.236,381.034,389.863,395.559,395.459,388.736,373.972,353.669,330.988,316.274,306.672,302.883,305.410,314.349,327.748,343.191,324.963,336.373,344.344,348.583,349.701,348.916,347.620,346.921,347.290,348.416,355.752,360.219,359.522,353.417,339.876,321.595,300.917,288.152,279.245,275.719,278.239,286.319,298.440,312.410,367.277,381.887,393.490,401.304,405.488,406.910,406.737,405.994,405.201,404.215,402.533,406.282,405.099,398.743,383.905,364.061,339.760,325.694,315.641,311.655,314.483,323.579,337.232,352.971,361.002,376.280,389.705,400.080,407.000,410.733,411.935,411.313,409.337,406.089,401.302,401.984,398.435,391.177,376.751,358.862,335.521,322.513,313.045,309.288,312.166,320.539,333.103,347.582,384.992,402.116,417.456,429.592,437.944,442.667,444.364,443.744,441.314,437.219,431.274,430.829,425.990,417.498,401.755,382.764,357.660,342.590,332.798,328.945,331.547,340.692,354.392,370.180,378.529,394.693,409.005,420.171,427.714,431.861,433.257,432.619,430.436,426.816,421.518,421.582,417.349,409.428,394.352,375.932,351.800,338.122,328.448,324.612,327.336,336.092,349.233,364.384,391.662,408.197,423.110,434.997,443.249,447.967,449.691,449.078,446.612,442.454,436.461,436.049,431.379,423.226,407.992,389.627,365.194,351.393,341.760,337.942,340.657,349.378,362.462,377.543,393.215,409.984,424.815,436.370,444.159,448.427,449.850,449.175,446.911,443.167,437.688,437.739,433.330,425.081,409.418,390.283,365.241,351.204,341.159,337.179,340.014,349.115,362.771,378.515,372.992,388.953,403.187,414.382,422.022,426.279,427.745,427.098,424.817,421.027,418.986,417.937,412.439,403.582,388.155,370.001,346.405,333.600,323.911,320.061,322.986,331.537,344.374,359.174,376.774,392.817,406.768,417.418,424.410,428.094,429.224,428.582,426.667,423.542,426.005,424.989,418.992,409.341,393.044,374.003,350.034,335.630,326.015,322.215,324.730,333.658,347.046,362.477,357.319,371.716,383.398,391.519,396.126,397.948,398.028,397.306,396.280,394.855,399.311,400.489,396.528,388.165,372.671,353.553,330.497,317.405,307.710,303.853,306.555,315.288,328.405,343.531,359.256,371.229,379.330,383.327,383.972,382.673,381.007,380.210,380.794,382.385,390.977,396.466,396.249,389.643,375.044,355.037,332.609,319.594,309.729,305.803,308.769,317.465,330.525,345.579
TWN.South,TWNZ3,Zone Supply(GWh),114702.71979514995,372.788,369.609,377.813,381.802,382.372,380.987,379.277,378.520,415.524,405.348,385.065,394.279,385.113,380.650,380.653,380.687,380.649,365.415,347.525,340.390,345.012,361.524,381.385,395.590,329.223,336.373,344.344,348.583,349.701,348.916,347.620,346.921,373.111,373.449,349.662,350.875,350.177,344.072,343.328,343.425,343.459,335.722,319.071,312.418,317.053,332.069,345.757,352.348,371.945,381.887,393.490,401.304,405.488,406.910,406.737,405.994,437.690,423.652,388.585,392.334,391.787,385.163,378.879,378.982,378.934,378.845,371.025,363.551,368.785,378.622,385.302,396.181,368.926,376.280,389.705,400.080,407.000,410.733,411.935,421.202,454.812,425.542,388.581,389.506,388.276,379.053,367.132,367.152,367.105,367.053,366.984,366.898,366.824,367.199,379.794,390.359,407.017,409.913,417.456,429.592,437.944,449.222,464.619,483.433,497.669,445.667,425.530,416.882,413.530,404.042,403.252,394.922,379.232,379.221,379.218,379.196,379.165,380.753,400.816,423.987,407.639,411.392,419.287,429.991,443.070,454.974,477.652,506.686,489.541,447.550,420.928,421.582,415.736,406.629,390.820,391.373,392.148,367.861,367.896,367.899,384.765,394.412,389.227,420.849,423.354,423.977,431.707,443.391,459.454,488.861,524.508,527.417,484.075,460.797,436.461,436.049,431.379,423.226,403.979,401.632,405.294,380.179,392.537,385.952,380.147,390.058,412.884,440.077,433.101,431.528,438.885,449.957,470.071,501.489,529.492,531.304,497.352,452.643,437.688,437.620,433.330,425.081,403.833,404.460,405.185,405.181,391.700,379.967,391.386,388.765,418.369,431.930,400.701,396.902,403.187,414.382,422.022,432.798,451.468,489.967,469.806,436.028,407.926,406.864,400.141,391.398,391.260,391.877,392.395,377.543,368.036,368.006,367.968,375.353,397.350,416.849,389.984,392.817,406.768,417.418,424.410,428.094,429.224,445.476,483.305,423.137,412.057,411.041,407.268,397.595,382.133,382.228,382.249,382.290,382.319,382.329,382.335,382.329,386.661,419.358,382.991,371.716,383.398,391.519,396.126,397.948,398.028,403.427,446.830,386.574,386.452,387.500,386.516,374.667,370.573,370.610,370.592,370.569,359.386,352.169,357.172,370.476,371.877,398.343,383.750,371.229,379.330,383.327,383.972,382.673,381.007,380.210,421.989,393.703,390.977,389.368,385.903,381.329,381.326,381.353,381.368,370.824,352.414,344.953,350.323,366.409,381.872,398.853
