Zone code,Zone ID,Flow,Annual Total(GWh),M01H00,M01H01,M01H02,M01H03,M01H04,M01H05,M01H06,M01H07,M01H08,M01H09,M01H10,M01H11,M01H12,M01H13,M01H14,M01H15,M01H16,M01H17,M01H18,M01H19,M01H20,M01H21,M01H22,M01H23,M02H00,M02H01,M02H02,M02H03,M02H04,M02H05,M02H06,M02H07,M02H08,M02H09,M02H10,M02H11,M02H12,M02H13,M02H14,M02H15,M02H16,M02H17,M02H18,M02H19,M02H20,M02H21,M02H22,M02H23,M03H00,M03H01,M03H02,M03H03,M03H04,M03H05,M03H06,M03H07,M03H08,M03H09,M03H10,M03H11,M03H12,M03H13,M03H14,M03H15,M03H16,M03H17,M03H18,M03H19,M03H20,M03H21,M03H22,M03H23,M04H00,M04H01,M04H02,M04H03,M04H04,M04H05,M04H06,M04H07,M04H08,M04H09,M04H10,M04H11,M04H12,M04H13,M04H14,M04H15,M04H16,M04H17,M04H18,M04H19,M04H20,M04H21,M04H22,M04H23,M05H00,M05H01,M05H02,M05H03,M05H04,M05H05,M05H06,M05H07,M05H08,M05H09,M05H10,M05H11,M05H12,M05H13,M05H14,M05H15,M05H16,M05H17,M05H18,M05H19,M05H20,M05H21,M05H22,M05H23,M06H00,M06H01,M06H02,M06H03,M06H04,M06H05,M06H06,M06H07,M06H08,M06H09,M06H10,M06H11,M06H12,M06H13,M06H14,M06H15,M06H16,M06H17,M06H18,M06H19,M06H20,M06H21,M06H22,M06H23,M07H00,M07H01,M07H02,M07H03,M07H04,M07H05,M07H06,M07H07,M07H08,M07H09,M07H10,M07H11,M07H12,M07H13,M07H14,M07H15,M07H16,M07H17,M07H18,M07H19,M07H20,M07H21,M07H22,M07H23,M08H00,M08H01,M08H02,M08H03,M08H04,M08H05,M08H06,M08H07,M08H08,M08H09,M08H10,M08H11,M08H12,M08H13,M08H14,M08H15,M08H16,M08H17,M08H18,M08H19,M08H20,M08H21,M08H22,M08H23,M09H00,M09H01,M09H02,M09H03,M09H04,M09H05,M09H06,M09H07,M09H08,M09H09,M09H10,M09H11,M09H12,M09H13,M09H14,M09H15,M09H16,M09H17,M09H18,M09H19,M09H20,M09H21,M09H22,M09H23,M10H00,M10H01,M10H02,M10H03,M10H04,M10H05,M10H06,M10H07,M10H08,M10H09,M10H10,M10H11,M10H12,M10H13,M10H14,M10H15,M10H16,M10H17,M10H18,M10H19,M10H20,M10H21,M10H22,M10H23,M11H00,M11H01,M11H02,M11H03,M11H04,M11H05,M11H06,M11H07,M11H08,M11H09,M11H10,M11H11,M11H12,M11H13,M11H14,M11H15,M11H16,M11H17,M11H18,M11H19,M11H20,M11H21,M11H22,M11H23,M12H00,M12H01,M12H02,M12H03,M12H04,M12H05,M12H06,M12H07,M12H08,M12H09,M12H10,M12H11,M12H12,M12H13,M12H14,M12H15,M12H16,M12H17,M12H18,M12H19,M12H20,M12H21,M12H22,M12H23
TWN.North,TWNZ2,Demand(GWh),111799.94960320584,368.526,381.216,389.722,393.829,394.375,392.892,391.090,390.300,391.065,392.975,402.224,408.210,408.149,400.411,385.037,363.829,340.202,324.913,314.906,310.958,313.590,322.906,336.911,353.003,335.290,346.766,354.453,358.153,358.625,357.260,355.604,354.863,355.531,357.234,365.566,370.945,370.853,363.815,349.870,330.683,309.272,295.960,286.679,283.005,285.633,294.054,306.686,321.246,379.727,392.662,401.327,405.499,406.031,404.490,402.615,401.767,402.502,404.401,409.793,416.773,417.898,411.080,395.999,374.515,350.207,335.494,325.020,320.868,323.818,333.300,347.529,363.934,374.575,386.522,394.562,398.479,399.045,397.686,395.995,395.218,395.867,397.562,399.145,406.783,409.171,404.392,390.934,370.977,347.976,334.335,324.471,320.559,323.561,332.289,345.385,360.477,401.808,416.335,427.356,434.250,437.407,437.948,437.260,436.508,436.236,436.209,435.497,440.815,440.851,434.695,419.605,398.719,373.660,357.881,347.679,343.666,346.380,355.913,370.193,386.648,397.352,413.347,426.991,437.153,443.592,446.792,447.618,446.927,445.232,442.547,438.433,439.983,436.874,429.118,413.746,394.271,369.406,355.108,345.028,341.032,343.872,352.999,366.695,382.485,412.034,429.042,444.250,456.251,464.479,469.101,470.733,470.087,467.669,463.620,457.743,457.702,453.176,444.611,428.824,409.612,384.225,369.837,359.799,355.820,358.649,367.738,381.374,397.090,413.282,430.611,445.851,457.640,465.515,469.772,471.146,470.437,468.174,464.455,458.982,459.285,454.909,446.158,429.892,409.902,383.851,369.255,358.786,354.637,357.590,367.073,381.304,397.709,390.392,405.707,418.569,427.953,433.713,436.410,436.960,436.241,434.757,432.484,433.486,434.418,430.370,421.762,406.052,386.682,362.599,349.315,339.217,335.201,338.248,347.156,360.532,375.953,391.704,404.845,414.033,418.932,420.241,419.358,417.886,417.096,417.530,418.831,427.296,432.457,431.669,424.381,408.809,387.780,363.984,349.064,339.042,335.079,337.697,346.998,360.947,377.025,369.797,382.217,390.525,394.510,394.994,393.482,391.651,390.811,391.495,393.302,402.206,407.925,407.742,400.299,385.171,364.390,341.218,327.633,317.529,313.507,316.320,325.418,339.085,354.845,371.034,383.382,391.632,395.574,396.032,394.508,392.676,391.840,392.534,394.353,403.516,409.456,409.423,401.804,386.639,365.745,342.413,328.839,318.556,314.464,317.553,326.614,340.222,355.909
TWN.North,TWNZ2,Zone Supply(GWh),100806.2525061395,325.994,338.725,347.273,351.393,351.899,350.333,348.431,347.548,348.244,350.110,359.360,365.368,365.342,357.650,342.328,356.398,297.590,282.329,272.338,268.399,271.039,280.351,294.365,310.467,297.273,308.793,316.513,320.189,320.597,319.147,317.425,316.642,317.285,318.972,327.292,332.675,332.597,325.587,311.682,292.541,301.680,257.859,248.577,244.904,247.533,255.956,268.600,283.187,338.022,350.998,359.668,363.817,364.289,362.674,363.831,359.839,361.124,362.417,367.947,378.231,380.156,370.893,354.091,332.660,348.218,293.686,283.216,281.624,282.021,291.495,305.741,322.175,334.587,346.506,355.506,362.437,358.899,364.071,364.828,362.142,363.088,364.917,366.033,377.670,377.537,365.299,350.887,330.994,308.037,294.426,284.579,280.659,283.646,292.353,325.301,320.513,360.784,375.280,386.268,393.115,409.872,396.717,396.012,395.244,394.961,418.853,397.372,419.885,418.368,410.333,378.495,358.364,332.643,316.882,306.688,302.671,327.025,314.886,348.710,345.637,354.477,373.372,384.190,395.762,402.692,406.612,407.430,406.753,405.105,402.323,397.662,398.681,395.217,386.771,370.963,354.338,329.452,315.145,305.065,301.073,303.928,313.071,326.799,342.615,376.561,401.063,422.472,424.210,423.277,427.889,429.518,428.871,426.477,422.461,417.934,420.949,420.040,421.033,401.886,374.203,345.257,328.591,318.555,338.821,317.436,326.557,380.071,356.004,378.528,403.503,425.858,420.118,424.547,429.174,431.999,431.493,428.276,423.404,417.954,418.268,413.902,417.561,393.702,374.686,342.892,344.880,354.553,326.362,316.660,326.158,340.422,356.864,350.464,364.898,378.628,387.985,393.698,396.334,396.815,396.027,394.486,392.193,391.814,394.119,387.480,381.020,365.923,346.609,322.558,309.300,299.221,293.348,295.317,304.228,320.570,336.002,353.477,362.814,371.410,386.782,381.692,376.608,375.059,374.212,374.646,375.948,398.531,403.638,395.113,391.256,368.474,345.017,321.267,306.387,333.987,292.430,295.053,304.345,318.282,334.355,328.744,341.152,349.472,353.458,353.908,352.326,350.407,350.893,350.086,351.852,360.751,366.496,366.364,358.987,343.917,323.204,300.076,319.738,305.116,272.442,276.152,284.346,298.020,313.780,328.333,340.703,348.991,352.968,353.418,351.840,349.918,348.984,349.650,351.469,360.632,366.572,366.539,358.920,343.770,322.927,299.632,316.210,285.152,271.732,274.822,283.877,297.494,313.196
TWN.North,TWNZ2,Spilled Energy(GWh),0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.North,TWNZ2,Import from: TWNZ0,10394.373518605527,39.830,39.830,39.830,39.830,39.830,39.830,39.830,39.830,39.830,39.830,39.830,39.830,39.830,39.830,39.830,4.611,39.830,39.830,39.830,39.830,39.830,39.830,39.830,39.830,35.976,35.976,35.976,35.976,35.976,35.976,35.976,35.976,35.976,35.976,35.976,35.976,35.976,35.976,35.976,35.976,5.453,35.976,35.976,35.976,35.976,35.976,35.976,35.976,39.830,39.830,39.830,39.830,39.830,39.830,36.725,39.830,39.255,39.830,39.670,36.358,35.571,38.060,39.830,39.830,0.000,39.830,39.830,37.281,39.830,39.830,39.830,39.830,38.545,38.545,37.548,34.490,38.545,31.975,29.506,31.419,31.123,30.990,31.462,27.476,30.035,37.530,38.545,38.545,38.545,38.545,38.545,38.545,38.545,38.545,18.669,38.545,39.830,39.830,39.830,39.830,26.176,39.830,39.830,39.830,39.830,15.915,36.705,19.532,21.109,23.028,39.830,39.133,39.830,39.830,39.830,39.830,18.179,39.830,20.284,39.830,38.545,38.545,38.545,38.545,38.545,38.545,38.545,38.545,38.545,38.545,38.545,38.545,38.545,38.545,38.545,38.545,38.545,38.545,38.545,38.545,38.545,38.545,38.545,38.545,34.213,26.689,20.463,30.692,39.830,39.830,39.830,39.830,39.830,39.830,38.524,35.473,31.865,22.303,25.638,34.076,37.590,39.830,39.830,15.596,39.830,39.830,0.000,39.830,33.728,26.053,18.916,36.419,39.830,39.425,38.103,37.899,38.666,39.830,39.830,39.830,39.830,27.438,35.054,34.087,39.830,23.252,3.104,27.160,39.830,39.830,39.830,39.830,38.545,38.545,38.545,38.545,38.545,38.545,38.545,38.545,38.545,38.545,38.545,38.545,38.545,38.545,38.545,38.545,38.545,38.545,38.545,38.545,38.545,38.545,38.545,38.545,35.416,39.223,39.830,29.341,35.700,39.830,39.830,39.830,39.830,39.830,25.712,25.765,33.503,30.072,37.326,39.830,39.830,39.830,2.226,39.830,39.830,39.830,39.830,39.830,38.545,38.545,38.545,38.545,38.545,38.545,38.545,37.126,38.545,38.545,38.545,38.545,38.545,38.545,38.545,38.545,38.545,5.332,9.876,38.545,37.649,38.545,38.545,38.545,39.830,39.830,39.830,39.830,39.830,39.830,39.830,39.830,39.830,39.830,39.830,39.830,39.830,39.830,39.830,39.830,39.830,9.700,30.495,39.830,39.830,39.830,39.830,39.830
TWN.North,TWNZ2,Import from: TWNZ1,30.2094673016003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.956,0.000,2.770,1.302,0.755,0.000,0.000,0.000,0.000,0.156,0.777,1.339,1.706,2.407,2.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.879,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.371,0.000,2.626,0.536,0.000,0.000,0.000,0.000,0.000,1.870,2.956,2.956,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.North,TWNZ2,Import from: TWNZF0,569.4550646847204,2.702,2.661,2.620,2.606,2.646,2.729,2.829,2.922,2.991,3.035,3.034,3.011,2.977,2.932,2.879,2.819,2.782,2.754,2.738,2.729,2.721,2.725,2.716,2.706,2.041,1.998,1.964,1.988,2.052,2.137,2.203,2.245,2.270,2.287,2.298,2.294,2.281,2.253,2.212,2.166,2.139,2.126,2.127,2.126,2.124,2.123,2.110,2.084,1.875,1.834,1.829,1.852,1.912,1.986,2.059,2.098,2.124,2.154,2.176,2.184,2.171,2.128,2.078,2.025,1.988,1.977,1.975,1.962,1.966,1.974,1.958,1.928,1.443,1.470,1.508,1.552,1.600,1.639,1.661,1.657,1.657,1.655,1.650,1.637,1.599,1.562,1.501,1.437,1.393,1.364,1.346,1.355,1.370,1.391,1.414,1.418,1.194,1.224,1.258,1.305,1.359,1.400,1.418,1.434,1.445,1.441,1.419,1.398,1.375,1.334,1.280,1.221,1.188,1.168,1.161,1.165,1.177,1.196,1.198,1.180,1.374,1.430,1.485,1.543,1.599,1.634,1.643,1.629,1.582,1.524,1.450,1.417,1.405,1.395,1.389,1.387,1.408,1.417,1.418,1.413,1.398,1.383,1.350,1.325,1.259,1.289,1.315,1.349,1.372,1.382,1.385,1.386,1.362,1.329,1.285,1.280,1.270,1.274,1.299,1.332,1.378,1.416,1.414,1.403,1.383,1.350,1.303,1.256,1.026,1.055,1.076,1.103,1.138,1.172,1.200,1.230,1.231,1.221,1.198,1.186,1.177,1.159,1.136,1.129,1.129,1.123,1.130,1.115,1.100,1.085,1.051,1.015,1.383,1.384,1.395,1.422,1.470,1.531,1.600,1.669,1.726,1.746,1.756,1.754,1.719,1.661,1.584,1.528,1.496,1.469,1.450,1.438,1.429,1.427,1.417,1.405,2.812,2.807,2.792,2.809,2.848,2.920,2.997,3.054,3.054,3.054,3.054,3.054,3.054,3.054,3.008,2.933,2.887,2.848,2.829,2.819,2.815,2.823,2.835,2.840,2.508,2.520,2.509,2.507,2.540,2.611,2.699,2.791,2.864,2.904,2.909,2.883,2.833,2.767,2.709,2.641,2.597,2.563,2.536,2.520,2.519,2.527,2.520,2.520,2.870,2.848,2.811,2.776,2.784,2.838,2.927,3.026,3.054,3.054,3.054,3.054,3.054,3.054,3.039,2.988,2.950,2.928,2.909,2.901,2.900,2.907,2.898,2.883
TWN.North,TWNZ2,Export to: TWNZ0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.North,TWNZ2,Export to: TWNZ1,0.340953525491155,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.South,TWNZ3,Demand(GWh),69452.28494308676,228.828,236.642,241.895,244.448,244.812,243.925,242.831,242.346,242.805,243.956,249.609,253.256,253.192,248.764,239.312,226.312,211.791,202.376,196.228,193.803,195.420,201.144,209.723,219.610,208.057,215.360,220.460,223.171,223.883,223.377,222.546,222.098,222.336,223.060,227.760,230.624,230.180,226.113,217.444,205.739,192.501,184.328,178.626,176.368,177.982,183.155,190.915,199.860,235.145,244.487,251.898,256.881,259.540,260.435,260.316,259.839,259.340,258.723,257.666,260.087,259.348,255.093,245.598,232.889,217.334,208.328,201.892,199.339,201.150,206.974,215.715,225.793,231.124,240.886,249.450,256.056,260.452,262.815,263.569,263.170,261.919,259.866,256.835,257.308,255.068,250.266,241.038,229.577,214.641,206.312,200.250,197.845,199.687,205.048,213.092,222.362,246.483,257.421,267.205,274.932,280.238,283.228,284.296,283.898,282.360,279.770,276.005,275.764,272.704,267.125,257.056,244.888,228.824,219.175,212.905,210.438,212.104,217.959,226.731,236.839,242.345,252.672,261.801,268.911,273.703,276.328,277.205,276.796,275.413,273.125,269.770,269.851,267.175,261.957,252.313,240.513,225.070,216.312,210.118,207.662,209.406,215.012,223.426,233.126,250.753,261.315,270.825,278.393,283.635,286.622,287.707,287.314,285.752,283.122,279.326,279.106,276.154,270.790,261.047,249.280,233.646,224.810,218.642,216.198,217.936,223.519,231.897,241.552,251.748,262.461,271.922,279.279,284.227,286.929,287.822,287.390,285.956,283.589,280.119,280.193,277.406,271.972,261.953,249.694,233.668,224.682,218.251,215.703,217.518,223.345,232.088,242.168,238.801,248.996,258.075,265.203,270.056,272.750,273.672,273.257,271.812,269.416,268.146,267.515,264.031,258.216,248.348,236.717,221.617,213.419,207.216,204.750,206.623,212.098,220.317,229.792,241.223,251.473,260.374,267.157,271.599,273.930,274.638,274.226,273.015,271.040,272.651,272.037,268.229,261.886,251.460,239.262,223.922,214.701,208.545,206.112,207.723,213.438,222.010,231.890,228.769,237.973,245.433,250.609,253.537,254.686,254.727,254.264,253.617,252.721,255.596,256.373,253.858,248.324,238.409,226.164,211.407,203.025,196.818,194.349,196.079,201.670,210.068,219.753,230.013,237.678,242.864,245.422,245.834,245.001,243.934,243.424,243.798,244.818,250.320,253.835,253.697,249.331,239.985,227.175,212.815,204.476,198.160,195.646,197.545,203.113,211.474,221.113
TWN.South,TWNZ3,Zone Supply(GWh),74181.18997278395,240.583,249.308,255.151,257.973,258.357,257.369,257.358,256.921,257.557,257.778,264.209,275.154,275.090,270.662,252.538,248.211,221.417,221.190,221.062,218.801,220.419,221.138,221.323,230.231,218.903,235.139,233.758,238.559,236.435,235.863,234.973,235.355,234.947,235.882,241.271,244.542,244.065,239.448,229.653,217.476,202.512,199.740,199.631,198.947,199.607,199.697,199.888,219.639,248.105,258.493,266.699,272.185,276.273,276.946,275.980,275.549,274.799,274.622,273.825,277.769,275.743,272.075,260.139,245.525,228.196,220.927,220.798,220.747,220.774,220.883,225.993,237.920,244.652,255.329,265.452,272.719,277.736,280.486,281.436,282.225,279.758,277.503,274.098,274.595,271.680,266.552,256.105,243.157,225.924,216.819,213.802,213.751,213.779,216.533,224.462,234.526,261.961,274.314,285.087,294.276,300.419,303.609,304.947,304.931,302.886,300.284,295.956,295.556,291.962,285.574,274.154,260.425,242.230,231.302,224.599,222.628,224.488,229.838,239.807,251.148,261.269,269.987,282.993,290.103,294.895,297.520,298.397,297.988,296.534,294.317,290.962,291.043,288.367,283.149,273.505,257.345,240.046,228.992,221.657,219.211,221.184,227.186,236.994,247.728,267.452,279.114,290.372,300.291,305.342,308.520,309.606,309.212,307.650,304.971,300.654,300.159,296.240,290.031,279.293,267.219,248.308,238.315,231.341,228.577,230.542,237.273,245.945,257.120,268.086,280.610,291.145,301.132,305.908,308.827,309.721,309.288,307.854,305.487,301.426,301.241,298.973,291.543,280.148,266.340,247.820,237.666,230.394,228.686,229.564,236.150,246.351,257.669,253.630,266.059,275.835,284.041,289.709,293.643,294.133,293.431,292.157,290.247,289.338,288.111,285.223,276.703,264.934,251.647,234.713,225.125,218.442,217.384,220.802,226.992,233.235,243.869,255.597,267.176,277.202,284.889,289.975,292.706,293.620,293.269,291.994,289.909,291.273,290.846,286.466,279.250,267.441,253.662,236.300,225.549,221.594,221.549,221.581,224.762,233.800,245.956,241.611,251.823,261.183,266.545,268.862,270.084,270.142,269.716,269.151,268.348,271.754,272.437,270.850,263.847,252.665,238.792,222.130,217.512,217.214,214.368,214.398,217.294,220.626,231.777,243.292,250.662,257.597,267.321,267.732,259.111,257.572,265.322,257.630,258.895,265.155,269.149,270.186,265.217,254.336,239.799,222.748,223.445,221.238,220.645,221.222,221.322,221.497,232.101
