Zone code,Zone ID,Flow,Annual Total(GWh),M01H00,M01H01,M01H02,M01H03,M01H04,M01H05,M01H06,M01H07,M01H08,M01H09,M01H10,M01H11,M01H12,M01H13,M01H14,M01H15,M01H16,M01H17,M01H18,M01H19,M01H20,M01H21,M01H22,M01H23,M02H00,M02H01,M02H02,M02H03,M02H04,M02H05,M02H06,M02H07,M02H08,M02H09,M02H10,M02H11,M02H12,M02H13,M02H14,M02H15,M02H16,M02H17,M02H18,M02H19,M02H20,M02H21,M02H22,M02H23,M03H00,M03H01,M03H02,M03H03,M03H04,M03H05,M03H06,M03H07,M03H08,M03H09,M03H10,M03H11,M03H12,M03H13,M03H14,M03H15,M03H16,M03H17,M03H18,M03H19,M03H20,M03H21,M03H22,M03H23,M04H00,M04H01,M04H02,M04H03,M04H04,M04H05,M04H06,M04H07,M04H08,M04H09,M04H10,M04H11,M04H12,M04H13,M04H14,M04H15,M04H16,M04H17,M04H18,M04H19,M04H20,M04H21,M04H22,M04H23,M05H00,M05H01,M05H02,M05H03,M05H04,M05H05,M05H06,M05H07,M05H08,M05H09,M05H10,M05H11,M05H12,M05H13,M05H14,M05H15,M05H16,M05H17,M05H18,M05H19,M05H20,M05H21,M05H22,M05H23,M06H00,M06H01,M06H02,M06H03,M06H04,M06H05,M06H06,M06H07,M06H08,M06H09,M06H10,M06H11,M06H12,M06H13,M06H14,M06H15,M06H16,M06H17,M06H18,M06H19,M06H20,M06H21,M06H22,M06H23,M07H00,M07H01,M07H02,M07H03,M07H04,M07H05,M07H06,M07H07,M07H08,M07H09,M07H10,M07H11,M07H12,M07H13,M07H14,M07H15,M07H16,M07H17,M07H18,M07H19,M07H20,M07H21,M07H22,M07H23,M08H00,M08H01,M08H02,M08H03,M08H04,M08H05,M08H06,M08H07,M08H08,M08H09,M08H10,M08H11,M08H12,M08H13,M08H14,M08H15,M08H16,M08H17,M08H18,M08H19,M08H20,M08H21,M08H22,M08H23,M09H00,M09H01,M09H02,M09H03,M09H04,M09H05,M09H06,M09H07,M09H08,M09H09,M09H10,M09H11,M09H12,M09H13,M09H14,M09H15,M09H16,M09H17,M09H18,M09H19,M09H20,M09H21,M09H22,M09H23,M10H00,M10H01,M10H02,M10H03,M10H04,M10H05,M10H06,M10H07,M10H08,M10H09,M10H10,M10H11,M10H12,M10H13,M10H14,M10H15,M10H16,M10H17,M10H18,M10H19,M10H20,M10H21,M10H22,M10H23,M11H00,M11H01,M11H02,M11H03,M11H04,M11H05,M11H06,M11H07,M11H08,M11H09,M11H10,M11H11,M11H12,M11H13,M11H14,M11H15,M11H16,M11H17,M11H18,M11H19,M11H20,M11H21,M11H22,M11H23,M12H00,M12H01,M12H02,M12H03,M12H04,M12H05,M12H06,M12H07,M12H08,M12H09,M12H10,M12H11,M12H12,M12H13,M12H14,M12H15,M12H16,M12H17,M12H18,M12H19,M12H20,M12H21,M12H22,M12H23
TWN.South,TWNZ3,Spilled Energy(GWh),0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.South,TWNZ3,Import from: TWNZ0,3611.5270470665832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.289,58.417,58.417,58.417,58.417,46.819,26.557,5.179,0.000,0.000,0.000,0.000,0.000,2.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.687,52.764,52.764,52.764,52.764,47.610,31.237,10.491,0.000,0.000,0.000,0.000,0.000,4.624,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.602,46.648,38.348,34.790,35.117,40.829,45.470,22.468,9.020,0.000,0.000,0.000,7.018,9.842,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.401,16.914,22.724,8.243,7.661,13.934,23.065,32.967,20.672,11.770,8.334,10.895,17.246,11.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.139,19.344,17.046,15.475,33.128,31.410,0.000,3.685,13.155,19.434,15.727,9.822,9.390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.532,13.746,18.209,19.032,19.262,49.313,49.454,31.835,22.855,17.752,20.414,16.822,16.803,9.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.655,28.870,26.534,12.398,6.063,0.000,0.000,0.000,6.023,11.896,4.518,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.777,31.291,28.785,15.923,8.133,0.000,0.000,0.000,0.000,4.555,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,44.915,29.521,25.541,29.371,40.070,56.533,47.388,33.171,21.999,16.578,18.731,16.036,25.781,21.926,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,47.640,58.417,58.417,58.417,58.417,58.417,49.407,26.508,11.624,3.453,0.173,2.218,9.686,16.295,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,56.519,56.533,56.533,56.533,56.533,55.203,36.400,15.906,3.618,0.000,0.000,0.000,1.961,11.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.332,58.417,58.417,58.417,58.417,44.926,25.783,5.650,0.000,0.000,0.000,0.000,0.000,3.283,0.000
TWN.South,TWNZ3,Import from: TWNZ1,55.09314239072075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.323,2.204,4.187,2.774,0.319,0.000,1.202,2.961,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.256,0.000,2.814,0.000,0.000,1.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.335,0.463,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.146,0.280,4.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.526,4.674,4.674,4.674,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.900,2.476,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.South,TWNZ3,Import from: TWNZF3,2658.510144723191,14.363,14.298,14.183,14.042,13.791,13.621,13.609,13.740,13.929,14.112,14.404,14.619,14.653,14.517,14.307,14.109,13.906,13.811,13.815,13.899,14.010,14.104,14.196,14.226,10.845,10.704,10.501,10.356,10.215,10.129,10.113,10.196,10.303,10.413,10.624,10.770,10.828,10.754,10.610,10.500,10.448,10.498,10.620,10.761,10.868,10.942,10.955,10.904,9.821,9.703,9.500,9.319,9.237,9.266,9.327,9.416,9.539,9.657,9.846,9.957,9.954,9.845,9.703,9.585,9.519,9.573,9.686,9.789,9.821,9.850,9.876,9.852,6.933,6.911,6.865,6.842,6.782,6.793,6.827,6.829,6.822,6.868,7.012,7.036,6.991,6.906,6.768,6.607,6.481,6.463,6.512,6.552,6.606,6.643,6.679,6.722,5.244,5.254,5.261,5.268,5.282,5.341,5.440,5.559,5.678,5.756,5.802,5.822,5.824,5.760,5.583,5.379,5.245,5.187,5.151,5.147,5.181,5.233,5.263,5.285,5.765,5.660,5.589,5.543,5.550,5.565,5.633,5.747,5.882,6.038,6.140,6.302,6.511,6.706,6.841,6.851,6.879,6.846,6.750,6.633,6.484,6.325,6.060,5.859,4.844,4.776,4.740,4.720,4.720,4.742,4.790,4.863,4.996,5.168,5.289,5.487,5.704,5.922,6.135,6.270,6.362,6.345,6.215,6.007,5.802,5.618,5.320,5.117,4.710,4.676,4.672,4.676,4.676,4.688,4.701,4.719,4.779,4.879,4.986,5.077,5.200,5.291,5.380,5.424,5.406,5.370,5.280,5.152,5.040,4.940,4.771,4.659,6.535,6.547,6.547,6.578,6.447,6.388,6.373,6.443,6.517,6.635,6.802,6.900,6.941,6.885,6.700,6.512,6.403,6.376,6.388,6.430,6.522,6.599,6.648,6.689,13.535,13.524,13.480,13.421,13.212,13.099,13.024,13.020,13.072,13.141,13.366,13.549,13.673,13.639,13.490,13.317,13.140,13.074,13.106,13.163,13.245,13.356,13.540,13.643,12.907,12.889,12.868,12.838,12.680,12.628,12.678,12.806,12.969,13.145,13.448,13.646,13.664,13.508,13.267,13.036,12.867,12.793,12.793,12.837,12.882,12.878,12.904,12.927,14.968,14.968,14.874,14.706,14.421,14.266,14.275,14.394,14.567,14.770,14.968,14.968,14.968,14.968,14.968,14.968,14.918,14.880,14.941,14.968,14.968,14.968,14.968,14.968
TWN.South,TWNZ3,Export to: TWNZ0,610.3553845652791,8.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.824,8.127,6.884,0.000,0.000,0.000,7.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.233,0.787,0.000,0.000,7.340,8.127,8.127,0.000,0.000,0.000,0.000,0.000,8.127,8.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.127,7.865,7.865,7.865,0.000,0.000,0.000,7.865,7.865,7.865,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.865,8.127,8.127,8.127,8.127,8.127,8.127,8.127,8.127,8.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.127,7.865,7.865,7.865,7.865,7.865,7.865,7.865,7.865,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.454,8.127,8.127,8.127,8.127,8.127,8.127,8.127,8.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.127,8.127,8.127,8.127,8.127,8.127,8.127,8.127,8.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.865,7.865,7.865,7.865,7.865,7.865,7.865,7.865,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.127,0.000,0.000,0.000,0.000,0.000,0.000,8.127,8.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.127,7.865,7.581,0.000,0.000,0.000,0.000,0.000,7.865,7.865,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.522,8.127,6.236,0.000,0.000,0.000
TWN.South,TWNZ3,Export to: TWNZ1,1736.5380436468374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.802,9.353,3.502,2.548,8.189,8.905,5.699,3.315,10.457,9.629,9.354,9.738,10.727,3.982,3.039,12.585,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.779,2.876,3.778,2.841,3.561,3.716,8.219,7.341,4.116,4.506,9.682,9.406,9.762,6.324,3.151,3.605,21.898,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.898,0.478,0.000,3.624,4.883,3.827,1.971,9.767,7.260,5.704,5.234,8.646,6.215,5.545,3.498,12.976,21.192,20.094,0.000,0.000,0.000,0.000,4.159,21.192,21.192,0.308,3.565,6.762,0.017,5.290,3.627,1.680,8.960,7.627,6.734,6.437,6.535,6.195,2.714,14.621,21.898,21.898,21.898,20.133,18.185,21.898,21.898,21.898,5.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.088,3.176,0.000,0.000,5.657,21.192,21.192,21.192,21.192,21.192,21.192,21.192,20.978,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.779,5.407,0.000,0.000,0.000,21.898,21.898,21.898,21.898,21.898,21.898,21.898,21.898,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.228,21.898,21.898,21.898,21.898,21.898,21.898,21.898,18.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.192,21.192,20.906,19.058,16.285,21.192,21.192,21.192,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.153,8.075,8.449,11.055,4.580,2.285,16.291,0.000,0.000,0.000,0.000,0.000,0.000,5.860,8.801,7.111,0.000,0.000,0.000,0.000,5.139,10.240,7.513,4.819,4.864,4.876,4.876,4.876,4.650,5.532,21.192,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.577,7.566,0.000,0.000,0.000,0.000,9.278,6.498,5.369,4.088,8.672,9.910,9.697,4.213,3.711,5.970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.565,7.560,2.536,2.747,8.408,7.295,5.147,4.002,9.349,9.156,8.852,9.252,10.219,3.957,4.887
TWN.OffRgn1,TWNZF0,Zone Supply(GWh),887.9220150000006,4.206,4.143,4.078,4.056,4.118,4.248,4.403,4.548,4.656,4.724,4.723,4.687,4.634,4.563,4.481,4.388,4.331,4.287,4.262,4.248,4.235,4.242,4.227,4.212,3.177,3.111,3.057,3.094,3.195,3.327,3.429,3.494,3.533,3.560,3.577,3.571,3.550,3.507,3.443,3.371,3.330,3.309,3.310,3.310,3.306,3.304,3.284,3.244,2.918,2.855,2.846,2.883,2.976,3.091,3.205,3.266,3.306,3.353,3.387,3.400,3.379,3.312,3.235,3.151,3.095,3.078,3.074,3.054,3.061,3.073,3.048,3.002,2.247,2.289,2.347,2.416,2.491,2.551,2.585,2.580,2.579,2.576,2.569,2.547,2.490,2.432,2.337,2.237,2.169,2.123,2.096,2.109,2.132,2.165,2.202,2.207,1.859,1.906,1.959,2.031,2.115,2.180,2.207,2.232,2.249,2.244,2.208,2.176,2.140,2.077,1.992,1.901,1.849,1.819,1.807,1.814,1.832,1.862,1.865,1.837,2.138,2.225,2.312,2.402,2.490,2.544,2.557,2.535,2.463,2.372,2.256,2.206,2.187,2.171,2.162,2.160,2.191,2.206,2.207,2.200,2.176,2.152,2.102,2.062,1.960,2.007,2.047,2.100,2.135,2.152,2.155,2.157,2.120,2.069,2.001,1.992,1.977,1.984,2.023,2.073,2.145,2.205,2.202,2.185,2.153,2.102,2.028,1.955,1.596,1.643,1.675,1.718,1.771,1.825,1.867,1.914,1.917,1.900,1.864,1.847,1.832,1.805,1.768,1.758,1.757,1.748,1.758,1.736,1.712,1.688,1.636,1.580,2.153,2.154,2.172,2.214,2.288,2.383,2.490,2.598,2.686,2.718,2.734,2.730,2.675,2.585,2.466,2.378,2.329,2.287,2.257,2.238,2.225,2.221,2.206,2.187,4.376,4.370,4.346,4.372,4.433,4.545,4.664,4.781,4.872,4.928,4.950,4.940,4.885,4.791,4.683,4.566,4.493,4.433,4.404,4.388,4.381,4.395,4.413,4.421,3.903,3.922,3.905,3.903,3.954,4.064,4.201,4.345,4.457,4.520,4.528,4.488,4.410,4.308,4.217,4.111,4.043,3.990,3.947,3.922,3.921,3.933,3.922,3.923,4.468,4.433,4.375,4.321,4.334,4.418,4.557,4.710,4.826,4.889,4.910,4.890,4.850,4.796,4.730,4.652,4.592,4.557,4.528,4.516,4.515,4.525,4.510,4.487
TWN.OffRgn1,TWNZF0,Curtailment(GWh),0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.OffRgn1,TWNZF0,Export to: TWNZ2,887.9220150000006,4.206,4.143,4.078,4.056,4.118,4.248,4.403,4.548,4.656,4.724,4.723,4.687,4.634,4.563,4.481,4.388,4.331,4.287,4.262,4.248,4.235,4.242,4.227,4.212,3.177,3.111,3.057,3.094,3.195,3.327,3.429,3.494,3.533,3.560,3.577,3.571,3.550,3.507,3.443,3.371,3.330,3.309,3.310,3.310,3.306,3.304,3.284,3.244,2.918,2.855,2.846,2.883,2.976,3.091,3.205,3.266,3.306,3.353,3.387,3.400,3.379,3.312,3.235,3.151,3.095,3.078,3.074,3.054,3.061,3.073,3.048,3.002,2.247,2.289,2.347,2.416,2.491,2.551,2.585,2.580,2.579,2.576,2.569,2.547,2.490,2.432,2.337,2.237,2.169,2.123,2.096,2.109,2.132,2.165,2.202,2.207,1.859,1.906,1.959,2.031,2.115,2.180,2.207,2.232,2.249,2.244,2.208,2.176,2.140,2.077,1.992,1.901,1.849,1.819,1.807,1.814,1.832,1.862,1.865,1.837,2.138,2.225,2.312,2.402,2.490,2.544,2.557,2.535,2.463,2.372,2.256,2.206,2.187,2.171,2.162,2.160,2.191,2.206,2.207,2.200,2.176,2.152,2.102,2.062,1.960,2.007,2.047,2.100,2.135,2.152,2.155,2.157,2.120,2.069,2.001,1.992,1.977,1.984,2.023,2.073,2.145,2.205,2.202,2.185,2.153,2.102,2.028,1.955,1.596,1.643,1.675,1.718,1.771,1.825,1.867,1.914,1.917,1.900,1.864,1.847,1.832,1.805,1.768,1.758,1.757,1.748,1.758,1.736,1.712,1.688,1.636,1.580,2.153,2.154,2.172,2.214,2.288,2.383,2.490,2.598,2.686,2.718,2.734,2.730,2.675,2.585,2.466,2.378,2.329,2.287,2.257,2.238,2.225,2.221,2.206,2.187,4.376,4.370,4.346,4.372,4.433,4.545,4.664,4.781,4.872,4.928,4.950,4.940,4.885,4.791,4.683,4.566,4.493,4.433,4.404,4.388,4.381,4.395,4.413,4.421,3.903,3.922,3.905,3.903,3.954,4.064,4.201,4.345,4.457,4.520,4.528,4.488,4.410,4.308,4.217,4.111,4.043,3.990,3.947,3.922,3.921,3.933,3.922,3.923,4.468,4.433,4.375,4.321,4.334,4.418,4.557,4.710,4.826,4.889,4.910,4.890,4.850,4.796,4.730,4.652,4.592,4.557,4.528,4.516,4.515,4.525,4.510,4.487
TWN.OffRgn2,TWNZF1,Zone Supply(GWh),17872.66108420001,93.676,92.728,91.854,92.216,93.603,95.284,97.317,99.463,101.631,103.692,105.289,104.976,103.111,100.402,97.448,94.761,92.718,91.568,91.475,91.947,92.639,93.288,93.509,93.395,70.230,69.111,68.479,69.565,71.516,73.326,74.697,75.950,76.722,77.178,78.148,77.938,76.748,74.738,72.665,71.216,70.704,70.898,71.338,71.923,72.365,72.650,72.456,71.698,60.432,59.303,59.003,59.902,62.095,64.679,66.514,67.707,68.673,69.356,70.261,70.074,68.381,66.266,64.104,62.030,60.646,61.006,61.722,61.859,61.715,61.765,61.917,61.307,42.192,42.986,44.131,45.528,47.168,48.946,50.050,50.163,49.543,48.542,47.697,46.967,45.509,44.093,42.420,40.722,39.531,39.683,40.220,40.411,40.738,41.025,41.204,41.195,31.709,32.659,33.991,35.767,37.775,39.370,40.482,41.083,41.256,40.705,39.581,38.739,37.547,36.072,34.247,32.738,31.992,31.602,31.287,31.280,31.448,31.573,31.832,31.637,39.143,40.568,42.023,43.171,44.404,45.208,45.446,45.421,45.144,44.369,43.185,43.324,44.252,45.142,45.613,45.609,45.780,45.928,45.454,44.410,43.086,41.928,39.977,38.300,31.296,31.884,32.828,33.865,35.092,36.060,36.442,36.595,36.675,36.391,35.244,35.632,36.428,37.432,38.822,40.549,41.887,42.106,41.217,39.695,37.946,36.238,33.906,32.100,27.236,27.361,27.921,29.060,30.585,32.309,33.545,34.034,34.310,34.422,34.084,34.175,34.389,34.439,34.477,34.204,33.882,33.486,33.014,31.859,30.795,29.854,28.517,27.268,36.809,37.189,38.146,40.022,41.829,44.351,46.566,48.579,49.828,50.476,51.157,51.103,49.802,47.589,44.760,42.211,40.604,39.530,39.175,39.050,38.853,38.474,37.904,37.742,86.871,87.016,87.794,89.687,91.564,93.849,95.740,97.236,98.413,99.068,99.856,99.829,98.705,96.302,93.383,90.460,87.998,86.538,85.867,85.591,85.737,86.277,87.322,87.855,80.393,80.430,81.005,82.713,84.605,87.111,89.578,91.778,93.595,95.014,96.234,95.901,93.845,90.733,87.185,83.844,81.772,80.835,80.619,80.586,80.798,80.942,80.911,80.991,96.576,96.003,95.474,95.733,96.522,98.235,100.511,102.831,104.962,107.108,108.925,108.983,107.459,104.955,101.734,98.785,96.575,95.377,95.201,95.747,96.349,96.707,96.707,96.634
