Zone code,Zone ID,Flow,Annual Total(GWh),M01H00,M01H01,M01H02,M01H03,M01H04,M01H05,M01H06,M01H07,M01H08,M01H09,M01H10,M01H11,M01H12,M01H13,M01H14,M01H15,M01H16,M01H17,M01H18,M01H19,M01H20,M01H21,M01H22,M01H23,M02H00,M02H01,M02H02,M02H03,M02H04,M02H05,M02H06,M02H07,M02H08,M02H09,M02H10,M02H11,M02H12,M02H13,M02H14,M02H15,M02H16,M02H17,M02H18,M02H19,M02H20,M02H21,M02H22,M02H23,M03H00,M03H01,M03H02,M03H03,M03H04,M03H05,M03H06,M03H07,M03H08,M03H09,M03H10,M03H11,M03H12,M03H13,M03H14,M03H15,M03H16,M03H17,M03H18,M03H19,M03H20,M03H21,M03H22,M03H23,M04H00,M04H01,M04H02,M04H03,M04H04,M04H05,M04H06,M04H07,M04H08,M04H09,M04H10,M04H11,M04H12,M04H13,M04H14,M04H15,M04H16,M04H17,M04H18,M04H19,M04H20,M04H21,M04H22,M04H23,M05H00,M05H01,M05H02,M05H03,M05H04,M05H05,M05H06,M05H07,M05H08,M05H09,M05H10,M05H11,M05H12,M05H13,M05H14,M05H15,M05H16,M05H17,M05H18,M05H19,M05H20,M05H21,M05H22,M05H23,M06H00,M06H01,M06H02,M06H03,M06H04,M06H05,M06H06,M06H07,M06H08,M06H09,M06H10,M06H11,M06H12,M06H13,M06H14,M06H15,M06H16,M06H17,M06H18,M06H19,M06H20,M06H21,M06H22,M06H23,M07H00,M07H01,M07H02,M07H03,M07H04,M07H05,M07H06,M07H07,M07H08,M07H09,M07H10,M07H11,M07H12,M07H13,M07H14,M07H15,M07H16,M07H17,M07H18,M07H19,M07H20,M07H21,M07H22,M07H23,M08H00,M08H01,M08H02,M08H03,M08H04,M08H05,M08H06,M08H07,M08H08,M08H09,M08H10,M08H11,M08H12,M08H13,M08H14,M08H15,M08H16,M08H17,M08H18,M08H19,M08H20,M08H21,M08H22,M08H23,M09H00,M09H01,M09H02,M09H03,M09H04,M09H05,M09H06,M09H07,M09H08,M09H09,M09H10,M09H11,M09H12,M09H13,M09H14,M09H15,M09H16,M09H17,M09H18,M09H19,M09H20,M09H21,M09H22,M09H23,M10H00,M10H01,M10H02,M10H03,M10H04,M10H05,M10H06,M10H07,M10H08,M10H09,M10H10,M10H11,M10H12,M10H13,M10H14,M10H15,M10H16,M10H17,M10H18,M10H19,M10H20,M10H21,M10H22,M10H23,M11H00,M11H01,M11H02,M11H03,M11H04,M11H05,M11H06,M11H07,M11H08,M11H09,M11H10,M11H11,M11H12,M11H13,M11H14,M11H15,M11H16,M11H17,M11H18,M11H19,M11H20,M11H21,M11H22,M11H23,M12H00,M12H01,M12H02,M12H03,M12H04,M12H05,M12H06,M12H07,M12H08,M12H09,M12H10,M12H11,M12H12,M12H13,M12H14,M12H15,M12H16,M12H17,M12H18,M12H19,M12H20,M12H21,M12H22,M12H23
TWN.North,TWNZ2,Demand(GWh),159158.58533866896,524.509,542.570,554.676,560.522,561.298,559.188,556.623,555.498,556.588,559.307,572.469,580.989,580.903,569.890,548.009,517.822,484.196,462.436,448.192,442.573,446.320,459.579,479.512,502.416,477.204,493.539,504.478,509.744,510.417,508.474,506.116,505.061,506.012,508.438,520.295,527.951,527.821,517.804,497.955,470.647,440.175,421.228,408.018,402.790,406.530,418.515,436.494,457.217,540.449,558.860,571.192,577.130,577.888,575.694,573.026,571.819,572.866,575.567,583.243,593.176,594.777,585.088,563.625,533.047,498.450,477.510,462.604,456.693,460.892,474.387,494.639,517.988,533.118,550.122,561.566,567.143,567.948,566.015,563.609,562.504,563.428,565.838,568.090,578.959,582.358,575.752,556.599,528.195,495.458,476.033,461.994,456.426,460.699,473.122,491.760,513.239,571.883,592.575,608.286,618.127,622.649,623.441,622.475,621.404,621.007,620.946,619.904,627.445,627.471,619.056,597.572,567.850,532.181,509.721,495.201,489.490,493.353,506.920,527.244,550.663,565.548,588.352,607.828,622.359,631.589,636.194,637.399,636.416,633.978,630.107,624.187,626.325,621.841,611.100,589.205,561.500,526.098,505.750,491.403,485.716,489.758,502.748,522.241,544.715,586.448,610.706,632.426,649.595,661.390,668.036,670.396,669.478,666.002,660.175,651.727,651.579,645.061,633.143,610.653,583.327,547.177,526.700,512.414,506.751,510.777,523.712,543.119,565.488,588.223,612.936,634.697,651.560,662.849,668.971,670.963,669.955,666.701,661.347,653.478,653.825,647.524,635.353,612.183,583.748,546.655,525.880,510.980,505.075,509.277,522.774,543.028,566.377,555.641,577.472,595.831,609.246,617.503,621.387,622.196,621.173,619.037,615.759,617.127,618.393,612.579,600.640,578.268,550.711,516.423,497.516,483.144,477.429,481.764,494.444,513.481,535.428,557.498,576.206,589.291,596.272,598.143,596.894,594.802,593.678,594.293,596.138,608.178,615.513,614.385,604.338,582.171,552.244,518.374,497.145,482.881,477.240,480.967,494.204,514.057,536.940,526.317,543.993,555.819,561.491,562.178,560.026,557.421,556.225,557.199,559.770,572.443,580.583,580.323,569.825,548.293,518.717,485.737,466.410,452.028,446.304,450.307,463.257,482.709,505.139,528.077,545.652,557.394,563.005,563.656,561.488,558.880,557.690,558.677,561.266,574.308,582.763,582.715,571.870,550.287,520.550,487.343,468.022,453.388,447.563,451.960,464.856,484.224,506.550
TWN.North,TWNZ2,Zone Supply(GWh),151732.88558167897,477.174,467.995,441.578,432.424,422.316,424.333,422.828,474.518,508.412,415.105,539.543,548.164,548.396,537.868,516.560,486.988,453.721,432.193,418.036,412.417,416.177,317.934,426.970,472.343,443.613,429.722,411.984,383.807,384.071,381.478,406.567,439.909,475.545,483.272,494.839,502.376,502.320,492.530,473.013,380.989,416.004,397.201,383.955,378.720,382.447,394.413,412.499,433.476,518.846,520.117,500.711,484.940,476.168,478.622,498.330,535.137,567.523,587.241,582.244,575.492,575.387,597.943,570.014,546.837,509.400,486.494,473.678,467.819,471.883,484.094,505.626,529.359,537.507,533.008,527.692,521.882,515.564,521.951,541.940,548.357,577.656,583.071,585.281,596.199,599.819,593.469,574.758,546.923,514.668,495.557,481.676,476.082,480.176,492.341,510.726,529.102,591.468,609.684,602.454,603.366,608.526,615.795,621.150,622.098,614.608,626.592,640.778,648.360,648.524,640.426,619.432,582.263,555.116,532.921,518.515,512.725,516.408,529.706,549.950,573.452,582.753,599.159,600.854,608.541,619.369,618.834,619.974,619.128,617.028,623.130,613.653,635.098,641.504,602.104,597.427,558.016,545.821,525.515,511.290,505.733,509.921,522.987,542.705,562.324,597.640,610.746,620.797,626.597,630.665,627.784,621.570,609.776,596.678,615.924,661.705,673.316,666.572,646.905,598.301,566.986,565.210,546.659,532.467,527.063,531.361,544.709,564.584,583.349,595.115,608.922,619.394,634.104,635.254,623.304,615.729,613.118,594.869,639.201,671.437,643.304,657.077,649.476,610.294,570.319,564.749,549.289,534.484,528.728,533.071,546.692,567.269,579.971,571.963,579.794,579.569,592.755,600.660,604.120,608.336,612.600,632.673,632.057,633.307,634.517,625.930,617.301,588.410,568.592,534.630,515.976,501.790,496.229,500.636,513.265,532.388,551.442,519.213,499.627,482.212,470.990,468.735,476.568,499.328,536.676,561.238,562.686,574.483,581.760,580.813,571.251,549.715,520.496,487.106,466.266,452.174,373.425,341.007,463.225,482.883,505.627,492.527,479.169,459.041,442.749,434.506,436.973,454.049,485.802,515.901,528.946,541.424,549.626,494.058,539.804,518.837,489.861,349.464,347.285,424.095,418.433,422.350,435.117,454.583,476.991,481.263,472.666,411.904,417.892,418.632,431.308,431.588,472.412,508.278,527.684,540.554,549.009,548.962,538.365,517.187,376.479,343.559,435.881,421.406,412.681,419.927,432.703,452.130,474.610
TWN.North,TWNZ2,Spilled Energy(GWh),0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.North,TWNZ2,Import from: TWNZ0,4546.094036394354,17.310,41.946,80.910,96.106,106.675,101.868,99.949,46.251,15.839,111.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,111.417,22.371,0.000,10.246,38.151,67.229,100.635,100.635,100.635,72.604,37.762,5.524,0.000,0.000,0.000,0.000,0.000,0.000,65.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.508,46.462,68.122,77.248,71.977,48.977,10.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.569,24.716,31.537,22.940,0.376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.364,12.001,21.587,30.247,41.189,53.965,29.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.721,11.571,29.339,38.676,40.083,58.089,8.418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.358,42.589,73.302,91.548,95.517,85.973,60.547,21.447,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,73.125,109.188,0.000,0.000,0.000,5.771,33.735,65.845,87.940,96.735,91.687,71.381,37.690,10.885,0.000,0.000,0.000,55.684,0.000,0.000,0.000,107.823,90.983,0.000,0.000,0.000,0.000,0.000,0.000,15.007,38.478,111.417,111.417,111.417,96.263,92.644,49.793,17.306,0.000,0.000,0.000,0.000,0.000,0.000,111.417,111.417,0.000,0.000,2.920,0.000,0.000,0.000,0.000
TWN.North,TWNZ2,Import from: TWNZ1,175.63935542476685,0.000,3.055,3.055,3.055,3.055,3.055,3.055,3.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.759,2.759,2.759,2.759,2.759,2.759,2.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.055,3.055,3.055,3.055,3.055,3.055,3.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.956,2.956,2.956,2.956,2.956,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.055,3.055,3.055,3.055,3.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.864,3.055,3.055,3.055,3.055,3.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.910,3.055,3.055,3.055,3.055,3.055,3.055,3.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.956,2.956,2.956,2.956,2.956,2.956,2.956,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.055,3.055,3.055,3.055,3.055,3.055,3.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.North,TWNZ2,Import from: TWNZF0,6359.072293030046,30.024,29.574,29.133,28.937,29.252,29.932,30.792,31.674,32.337,32.785,32.926,32.825,32.507,32.022,31.449,30.834,30.475,30.243,30.156,30.156,30.144,30.228,30.171,30.073,23.345,22.907,22.506,22.544,22.952,23.602,24.186,24.632,24.944,25.166,25.455,25.574,25.501,25.274,24.942,24.485,24.171,24.027,24.064,24.070,24.083,24.102,23.995,23.740,21.603,21.180,20.964,21.012,21.417,22.040,22.663,23.155,23.547,23.893,24.131,24.208,24.153,23.871,23.438,22.935,22.674,22.588,22.551,22.499,22.634,22.811,22.638,22.254,16.949,17.113,17.349,17.589,17.891,18.167,18.337,18.312,18.312,18.307,18.349,18.301,18.079,17.824,17.381,16.812,16.330,16.016,15.858,15.884,16.063,16.320,16.573,16.677,14.040,14.231,14.453,14.761,15.084,15.364,15.556,15.745,15.913,15.954,15.851,15.810,15.672,15.355,14.864,14.218,13.790,13.525,13.411,13.489,13.669,13.938,14.019,13.936,15.335,15.772,16.238,16.703,17.125,17.360,17.424,17.288,16.950,16.554,16.011,15.850,15.877,15.891,15.845,15.737,15.817,15.775,15.654,15.523,15.378,15.301,15.077,14.931,14.855,15.026,15.321,15.579,15.670,15.610,15.525,15.458,15.359,15.212,14.909,14.989,15.214,15.546,15.977,16.341,16.652,16.766,16.671,16.413,16.141,15.728,15.260,14.941,12.118,12.328,12.440,12.681,12.969,13.274,13.504,13.699,13.743,13.727,13.581,13.621,13.687,13.687,13.509,13.429,13.397,13.315,13.220,13.072,12.930,12.807,12.484,12.118,16.218,16.238,16.262,16.492,16.843,17.267,17.882,18.436,18.905,19.242,19.360,19.416,19.248,18.880,18.239,17.659,17.333,17.081,16.894,16.740,16.668,16.719,16.634,16.526,31.017,30.935,30.721,30.680,30.837,31.298,31.873,32.501,33.055,33.452,33.695,33.753,33.572,33.087,32.456,31.748,31.268,30.879,30.706,30.691,30.772,30.979,31.174,31.313,28.020,28.133,27.976,27.846,27.981,28.411,29.035,29.776,30.413,30.824,31.019,30.956,30.581,30.021,29.456,28.856,28.451,28.142,27.932,27.871,27.957,28.139,28.125,28.148,31.808,31.454,31.018,30.642,30.552,30.862,31.593,32.430,33.094,33.583,33.753,33.753,33.753,33.505,33.100,32.655,32.367,32.141,31.982,31.962,32.033,32.154,32.093,31.941
TWN.North,TWNZ2,Export to: TWNZ0,3387.6643396738455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.205,33.625,20.032,3.424,1.664,33.625,26.728,33.625,33.625,31.572,33.625,33.625,33.625,32.519,33.625,33.625,21.337,0.000,0.000,0.000,0.000,0.000,0.000,4.165,32.540,32.540,32.540,32.540,32.540,32.540,32.540,32.540,32.540,32.540,32.540,32.540,32.540,32.540,32.540,32.540,33.625,31.339,8.621,0.000,0.961,7.718,14.231,16.439,9.514,18.501,33.625,33.625,33.625,33.625,33.625,25.530,33.625,33.625,33.625,33.625,33.625,33.625,33.625,33.625,32.540,26.579,9.263,2.885,4.906,0.000,0.000,0.000,0.000,6.577,2.476,21.622,32.540,3.895,21.067,9.252,32.540,32.540,32.540,32.540,32.540,32.540,32.540,32.540,26.048,15.067,3.692,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.787,33.625,33.625,26.208,0.525,0.000,31.584,33.625,33.625,33.625,33.625,33.625,33.625,32.802,19.010,8.314,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.440,0.000,20.141,24.711,8.520,0.000,28.391,33.625,33.625,33.625,33.625,33.625,33.625,25.713,32.540,18.559,0.000,0.000,0.000,0.000,4.022,9.863,32.540,32.540,32.540,32.540,29.599,32.540,25.382,32.540,32.540,32.540,32.540,32.540,32.540,32.540,32.540,32.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.North,TWNZ2,Export to: TWNZ1,267.4415881852834,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.942,3.100,3.100,3.100,3.100,3.100,3.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.100,3.100,3.100,3.100,3.100,3.100,3.100,3.100,3.100,3.100,3.100,3.100,3.100,3.100,3.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.100,3.100,3.100,3.100,3.100,0.000,3.100,3.100,3.100,3.100,3.100,3.100,3.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.100,3.100,3.100,3.100,3.100,0.000,3.100,3.100,3.100,3.100,3.100,3.100,3.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.South,TWNZ3,Demand(GWh),98872.39903349287,325.625,336.745,344.220,347.854,348.373,347.111,345.553,344.863,345.516,347.154,355.198,360.388,360.296,354.130,340.679,322.181,301.517,288.114,279.365,275.913,278.215,286.359,298.567,312.637,296.069,306.464,313.726,317.588,318.606,317.890,316.709,316.072,316.409,317.435,324.119,328.189,327.554,321.941,309.604,292.948,274.109,262.480,254.364,251.152,253.448,260.809,271.852,284.581,334.620,347.929,358.498,365.615,369.425,370.718,370.560,369.882,369.161,368.264,366.735,370.153,369.078,363.229,349.711,331.631,309.491,296.675,287.517,283.884,286.461,294.749,307.187,321.528,328.902,342.820,355.047,364.494,370.795,374.193,375.286,374.719,372.920,369.965,365.608,366.234,363.004,356.346,343.203,326.903,305.639,293.787,285.161,281.738,284.361,291.989,303.435,316.627,350.759,366.357,380.329,391.380,398.985,403.282,404.827,404.262,402.050,398.324,392.912,392.513,388.109,380.329,365.988,348.685,325.813,312.083,303.162,299.651,302.022,310.354,322.836,337.220,344.871,359.594,372.630,382.798,389.665,393.440,394.710,394.129,392.141,388.847,384.025,384.088,380.236,372.975,359.241,342.459,320.473,308.011,299.197,295.702,298.184,306.162,318.135,331.938,356.836,371.898,385.480,396.304,403.818,408.112,409.680,409.121,406.877,403.092,397.638,397.268,393.018,385.548,371.669,354.936,332.677,320.103,311.327,307.848,310.321,318.267,330.188,343.928,358.251,373.526,387.035,397.556,404.648,408.533,409.827,409.212,407.151,403.743,398.757,398.809,394.796,387.235,372.966,355.532,332.717,319.928,310.777,307.150,309.733,318.025,330.467,344.811,339.827,354.365,367.329,377.524,384.480,388.354,389.687,389.098,387.022,383.573,381.718,380.767,375.763,367.650,353.596,337.055,315.559,303.892,295.065,291.556,294.222,302.012,313.708,327.192,343.272,357.885,370.592,380.292,386.657,390.010,391.037,390.452,388.710,385.866,388.114,387.194,381.733,372.891,358.044,340.695,318.858,305.735,296.975,293.513,295.805,303.938,316.136,330.195,325.547,338.662,349.303,356.699,360.894,362.551,362.623,361.965,361.032,359.735,363.798,364.874,361.268,353.593,339.477,322.058,301.053,289.125,280.293,276.779,279.240,287.197,299.148,312.929,327.313,338.221,345.602,349.243,349.830,348.647,347.128,346.403,346.935,348.384,356.213,361.214,361.016,354.953,341.652,323.424,302.990,291.130,282.142,278.565,281.267,289.191,301.089,314.805
TWN.South,TWNZ3,Zone Supply(GWh),88261.21944312174,272.177,280.025,288.029,292.312,293.885,293.133,291.409,291.490,293.324,298.560,299.952,299.067,299.126,299.300,294.860,274.773,227.727,237.937,228.351,224.517,226.339,235.115,247.898,244.672,256.288,264.045,272.165,289.173,285.388,285.466,276.481,275.399,278.472,280.518,263.657,273.236,273.989,269.106,259.134,260.012,239.327,226.223,216.669,212.534,214.730,222.733,233.977,244.503,303.604,309.687,320.938,328.685,332.903,334.039,333.481,332.312,334.671,342.050,303.312,296.809,297.014,297.320,297.813,298.421,291.483,277.219,266.565,269.096,264.543,281.320,286.587,287.633,316.526,319.304,328.169,337.611,344.136,347.386,348.212,362.373,360.611,344.967,298.255,287.778,292.088,286.893,287.310,287.784,288.327,288.604,288.774,288.782,288.633,288.795,301.072,317.204,351.673,360.805,374.673,385.623,393.142,397.206,398.435,419.392,413.006,361.108,323.844,310.438,306.422,300.994,301.429,301.952,297.999,297.061,297.307,297.382,297.284,298.639,318.354,353.488,337.361,351.161,364.451,374.867,381.762,385.538,404.050,405.163,373.852,337.530,302.673,302.128,297.503,289.383,280.569,281.127,281.825,282.230,276.824,278.473,282.512,284.486,303.306,331.309,373.041,382.064,384.853,400.624,420.703,425.011,426.464,425.702,399.294,361.142,323.432,315.820,310.491,303.733,304.175,302.707,303.331,303.705,298.080,299.026,298.065,305.663,320.945,358.097,374.905,390.264,403.776,414.282,421.427,425.327,426.648,426.160,395.757,352.287,322.413,358.598,334.451,309.617,304.566,302.606,303.217,303.550,303.773,301.537,303.738,304.201,316.434,347.801,329.173,343.194,351.172,354.925,362.235,371.924,378.936,399.315,372.134,326.518,299.602,296.162,291.973,292.279,287.836,288.380,282.741,282.287,279.965,277.150,277.037,279.451,290.861,325.000,293.858,304.825,317.654,327.472,334.674,338.365,339.470,338.664,340.112,339.047,307.502,303.627,298.022,304.222,301.559,299.413,276.795,262.520,252.625,248.500,250.774,259.552,270.866,280.338,278.240,288.032,298.877,306.386,311.157,312.891,312.615,311.980,312.996,310.877,290.464,292.237,289.478,289.741,290.439,280.306,257.575,244.711,234.869,230.716,233.274,242.173,254.840,265.455,270.464,278.372,286.244,290.487,292.192,291.599,289.992,291.701,292.029,298.934,300.135,299.627,299.659,247.978,280.499,269.291,249.357,236.435,226.813,222.702,224.916,233.176,228.810,253.225
