Zone code,Zone ID,Flow,Annual Total(GWh),M01H00,M01H01,M01H02,M01H03,M01H04,M01H05,M01H06,M01H07,M01H08,M01H09,M01H10,M01H11,M01H12,M01H13,M01H14,M01H15,M01H16,M01H17,M01H18,M01H19,M01H20,M01H21,M01H22,M01H23,M02H00,M02H01,M02H02,M02H03,M02H04,M02H05,M02H06,M02H07,M02H08,M02H09,M02H10,M02H11,M02H12,M02H13,M02H14,M02H15,M02H16,M02H17,M02H18,M02H19,M02H20,M02H21,M02H22,M02H23,M03H00,M03H01,M03H02,M03H03,M03H04,M03H05,M03H06,M03H07,M03H08,M03H09,M03H10,M03H11,M03H12,M03H13,M03H14,M03H15,M03H16,M03H17,M03H18,M03H19,M03H20,M03H21,M03H22,M03H23,M04H00,M04H01,M04H02,M04H03,M04H04,M04H05,M04H06,M04H07,M04H08,M04H09,M04H10,M04H11,M04H12,M04H13,M04H14,M04H15,M04H16,M04H17,M04H18,M04H19,M04H20,M04H21,M04H22,M04H23,M05H00,M05H01,M05H02,M05H03,M05H04,M05H05,M05H06,M05H07,M05H08,M05H09,M05H10,M05H11,M05H12,M05H13,M05H14,M05H15,M05H16,M05H17,M05H18,M05H19,M05H20,M05H21,M05H22,M05H23,M06H00,M06H01,M06H02,M06H03,M06H04,M06H05,M06H06,M06H07,M06H08,M06H09,M06H10,M06H11,M06H12,M06H13,M06H14,M06H15,M06H16,M06H17,M06H18,M06H19,M06H20,M06H21,M06H22,M06H23,M07H00,M07H01,M07H02,M07H03,M07H04,M07H05,M07H06,M07H07,M07H08,M07H09,M07H10,M07H11,M07H12,M07H13,M07H14,M07H15,M07H16,M07H17,M07H18,M07H19,M07H20,M07H21,M07H22,M07H23,M08H00,M08H01,M08H02,M08H03,M08H04,M08H05,M08H06,M08H07,M08H08,M08H09,M08H10,M08H11,M08H12,M08H13,M08H14,M08H15,M08H16,M08H17,M08H18,M08H19,M08H20,M08H21,M08H22,M08H23,M09H00,M09H01,M09H02,M09H03,M09H04,M09H05,M09H06,M09H07,M09H08,M09H09,M09H10,M09H11,M09H12,M09H13,M09H14,M09H15,M09H16,M09H17,M09H18,M09H19,M09H20,M09H21,M09H22,M09H23,M10H00,M10H01,M10H02,M10H03,M10H04,M10H05,M10H06,M10H07,M10H08,M10H09,M10H10,M10H11,M10H12,M10H13,M10H14,M10H15,M10H16,M10H17,M10H18,M10H19,M10H20,M10H21,M10H22,M10H23,M11H00,M11H01,M11H02,M11H03,M11H04,M11H05,M11H06,M11H07,M11H08,M11H09,M11H10,M11H11,M11H12,M11H13,M11H14,M11H15,M11H16,M11H17,M11H18,M11H19,M11H20,M11H21,M11H22,M11H23,M12H00,M12H01,M12H02,M12H03,M12H04,M12H05,M12H06,M12H07,M12H08,M12H09,M12H10,M12H11,M12H12,M12H13,M12H14,M12H15,M12H16,M12H17,M12H18,M12H19,M12H20,M12H21,M12H22,M12H23
TWN.South,TWNZ3,Spilled Energy(GWh),0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.South,TWNZ3,Import from: TWNZ0,2106.031539334249,29.231,45.731,54.137,29.460,23.364,35.565,64.477,52.103,27.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.782,10.318,16.943,20.299,19.249,13.516,4.313,0.460,6.889,20.394,48.813,29.144,23.079,33.372,55.096,32.682,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.214,20.632,42.051,38.611,46.655,24.103,1.938,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.296,40.570,59.058,39.822,37.849,53.323,57.331,37.535,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.053,47.668,48.499,44.358,57.518,54.361,40.868,4.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.479,44.154,65.194,46.361,39.177,49.556,65.194,52.450,30.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.495,15.292,21.866,25.526,24.444,18.833,9.122,7.289
TWN.South,TWNZ3,Import from: TWNZ1,151.8819784893263,0.000,3.584,3.584,3.584,3.584,3.584,3.584,1.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.237,3.237,3.237,3.237,3.237,3.237,3.237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.584,3.584,3.584,3.584,3.584,3.584,3.584,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.469,3.469,3.469,3.469,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.584,3.584,3.584,3.584,3.584,3.584,3.584,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.469,3.469,3.469,3.469,3.469,3.469,1.423,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.441,3.584,3.584,3.584,3.584,3.584,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.South,TWNZ3,Import from: TWNZF3,9596.184188674879,53.448,53.136,52.606,51.958,50.904,50.393,50.561,51.272,52.192,52.980,54.182,55.029,55.081,54.424,53.452,52.501,51.500,51.014,51.014,51.396,51.876,52.286,52.786,52.965,39.781,39.182,38.323,37.712,37.142,36.910,36.990,37.435,37.936,38.373,39.183,39.742,39.879,39.493,38.919,38.453,38.007,38.076,38.592,39.197,39.682,40.028,40.254,40.078,35.064,34.658,33.977,33.346,32.937,33.095,33.494,33.987,34.491,34.987,35.761,36.203,36.243,35.738,34.906,34.174,33.463,33.376,33.875,34.521,34.876,35.021,35.129,35.054,23.693,23.516,23.409,23.415,23.191,23.339,23.606,23.663,23.626,23.789,24.301,24.425,24.232,23.801,23.110,22.334,21.624,21.365,21.551,21.916,22.274,22.561,22.822,23.028,17.168,17.246,17.350,17.451,17.536,17.770,18.085,18.462,18.872,19.154,19.340,19.421,19.430,19.190,18.520,17.723,17.127,16.850,16.682,16.621,16.707,16.912,17.168,17.324,20.065,19.750,19.496,19.247,19.220,19.219,19.265,19.514,19.952,20.483,20.719,21.328,22.100,22.960,23.661,23.857,24.005,23.815,23.523,23.183,22.684,22.096,21.107,20.401,17.387,17.126,16.938,16.798,16.707,16.693,16.808,17.011,17.391,17.935,18.440,19.079,19.874,20.737,21.498,21.979,22.304,22.420,22.037,21.412,20.721,20.170,19.107,18.408,16.939,16.855,16.851,16.867,16.813,16.797,16.771,16.644,16.723,16.925,17.274,17.673,18.162,18.548,18.938,19.267,19.209,19.059,18.816,18.400,18.028,17.639,17.038,16.618,22.478,22.487,22.511,22.599,22.245,22.041,22.068,22.291,22.583,22.981,23.557,23.972,24.106,23.836,23.142,22.362,21.730,21.604,21.719,21.839,22.170,22.562,22.848,23.058,49.414,49.476,49.355,49.235,48.398,48.060,47.983,48.204,48.598,48.973,49.990,50.725,51.053,50.662,49.812,48.846,47.870,47.399,47.465,47.760,48.147,48.603,49.414,49.856,47.307,47.162,46.958,46.845,46.268,46.191,46.540,47.216,48.036,48.858,50.155,50.996,50.965,50.187,49.039,47.879,46.921,46.427,46.414,46.688,46.996,47.139,47.367,47.473,56.848,56.429,55.774,55.172,54.054,53.463,53.552,54.130,54.906,55.760,56.848,56.848,56.848,56.848,56.848,56.383,55.471,55.150,55.329,55.864,56.352,56.609,56.848,56.848
TWN.South,TWNZ3,Export to: TWNZ0,307.14774254098467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.000,0.000,0.000,1.688,11.694,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.192,4.429,1.507,0.000,5.890,11.694,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.694,11.694,11.694,11.694,11.694,11.694,11.694,11.694,2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.437,9.617,6.186,4.448,4.593,11.694,11.694,11.694,11.694,11.694,11.694,11.694,11.694,11.694,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.739,3.626,7.324,10.807,2.013,0.000,11.694,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.South,TWNZ3,Export to: TWNZ1,485.2313846235923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.126,6.656,5.454,1.993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.676,8.882,7.301,7.145,5.142,2.781,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.686,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.885,8.418,8.792,2.948,3.676,21.898,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.898,21.898,21.316,16.038,21.898,21.156,21.898,21.898,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.268,21.898,21.898,21.898,21.898,21.898,21.898,21.898,21.898,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.313,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.OffRgn1,TWNZF0,Zone Supply(GWh),6456.035946000002,30.479,30.023,29.575,29.376,29.696,30.386,31.259,32.154,32.828,33.282,33.426,33.323,33.000,32.508,31.926,31.302,30.937,30.702,30.614,30.614,30.601,30.686,30.628,30.529,23.699,23.254,22.847,22.886,23.300,23.960,24.552,25.005,25.322,25.547,25.842,25.962,25.887,25.658,25.320,24.856,24.538,24.391,24.429,24.435,24.448,24.467,24.359,24.100,21.931,21.502,21.282,21.331,21.741,22.374,23.007,23.506,23.904,24.255,24.497,24.576,24.519,24.233,23.793,23.283,23.018,22.931,22.893,22.840,22.978,23.157,22.981,22.591,17.206,17.373,17.612,17.856,18.163,18.443,18.615,18.590,18.590,18.585,18.627,18.578,18.353,18.094,17.645,17.067,16.577,16.259,16.099,16.125,16.307,16.568,16.825,16.930,14.253,14.447,14.672,14.985,15.313,15.597,15.792,15.983,16.155,16.196,16.091,16.050,15.909,15.588,15.090,14.434,13.999,13.730,13.614,13.694,13.877,14.150,14.231,14.147,15.568,16.011,16.484,16.956,17.385,17.623,17.688,17.551,17.207,16.805,16.254,16.090,16.118,16.132,16.085,15.976,16.057,16.014,15.891,15.758,15.611,15.533,15.305,15.157,15.081,15.254,15.553,15.815,15.908,15.847,15.760,15.693,15.592,15.443,15.135,15.216,15.444,15.781,16.220,16.588,16.905,17.020,16.924,16.662,16.386,15.966,15.491,15.167,12.301,12.515,12.629,12.873,13.166,13.475,13.708,13.907,13.952,13.935,13.787,13.828,13.895,13.895,13.714,13.633,13.600,13.517,13.421,13.270,13.126,13.001,12.673,12.302,16.464,16.484,16.508,16.742,17.098,17.529,18.154,18.716,19.192,19.534,19.654,19.711,19.540,19.166,18.516,17.927,17.596,17.340,17.150,16.993,16.921,16.972,16.886,16.777,31.487,31.404,31.187,31.145,31.305,31.773,32.356,32.993,33.556,33.959,34.206,34.276,34.081,33.588,32.948,32.229,31.742,31.347,31.172,31.156,31.239,31.449,31.647,31.788,28.445,28.559,28.401,28.268,28.406,28.842,29.475,30.228,30.874,31.291,31.489,31.426,31.044,30.476,29.903,29.294,28.882,28.569,28.356,28.293,28.381,28.566,28.552,28.575,32.290,31.931,31.489,31.106,31.016,31.330,32.072,32.922,33.596,34.092,34.439,34.515,34.344,34.014,33.603,33.150,32.858,32.629,32.467,32.447,32.518,32.641,32.580,32.425
TWN.OffRgn1,TWNZF0,Curtailment(GWh),0.5129753703703475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.174,0.249,0.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.OffRgn1,TWNZF0,Export to: TWNZ2,6455.52297062963,30.479,30.023,29.575,29.376,29.696,30.386,31.259,32.154,32.828,33.282,33.426,33.323,33.000,32.508,31.926,31.302,30.937,30.702,30.614,30.614,30.601,30.686,30.628,30.529,23.699,23.254,22.847,22.886,23.300,23.960,24.552,25.005,25.322,25.547,25.842,25.962,25.887,25.658,25.320,24.856,24.538,24.391,24.429,24.435,24.448,24.467,24.359,24.100,21.931,21.502,21.282,21.331,21.741,22.374,23.007,23.506,23.904,24.255,24.497,24.576,24.519,24.233,23.793,23.283,23.018,22.931,22.893,22.840,22.978,23.157,22.981,22.591,17.206,17.373,17.612,17.856,18.163,18.443,18.615,18.590,18.590,18.585,18.627,18.578,18.353,18.094,17.645,17.067,16.577,16.259,16.099,16.125,16.307,16.568,16.825,16.930,14.253,14.447,14.672,14.985,15.313,15.597,15.792,15.983,16.155,16.196,16.091,16.050,15.909,15.588,15.090,14.434,13.999,13.730,13.614,13.694,13.877,14.150,14.231,14.147,15.568,16.011,16.484,16.956,17.385,17.623,17.688,17.551,17.207,16.805,16.254,16.090,16.118,16.132,16.085,15.976,16.057,16.014,15.891,15.758,15.611,15.533,15.305,15.157,15.081,15.254,15.553,15.815,15.908,15.847,15.760,15.693,15.592,15.443,15.135,15.216,15.444,15.781,16.220,16.588,16.905,17.020,16.924,16.662,16.386,15.966,15.491,15.167,12.301,12.515,12.629,12.873,13.166,13.475,13.708,13.907,13.952,13.935,13.787,13.828,13.895,13.895,13.714,13.633,13.600,13.517,13.421,13.270,13.126,13.001,12.673,12.302,16.464,16.484,16.508,16.742,17.098,17.529,18.154,18.716,19.192,19.534,19.654,19.711,19.540,19.166,18.516,17.927,17.596,17.340,17.150,16.993,16.921,16.972,16.886,16.777,31.487,31.404,31.187,31.145,31.305,31.773,32.356,32.993,33.556,33.959,34.206,34.265,34.081,33.588,32.948,32.229,31.742,31.347,31.172,31.156,31.239,31.449,31.647,31.788,28.445,28.559,28.401,28.268,28.406,28.842,29.475,30.228,30.874,31.291,31.489,31.426,31.044,30.476,29.903,29.294,28.882,28.569,28.356,28.293,28.381,28.566,28.552,28.575,32.290,31.931,31.489,31.106,31.016,31.330,32.072,32.922,33.596,34.092,34.265,34.265,34.265,34.014,33.603,33.150,32.858,32.629,32.467,32.447,32.518,32.641,32.580,32.425
TWN.OffRgn2,TWNZF1,Zone Supply(GWh),39607.551268200026,204.785,203.218,202.066,202.917,205.380,208.219,211.638,215.220,218.822,222.204,225.138,225.037,222.259,217.805,212.927,208.544,205.197,203.182,202.779,203.235,203.813,204.315,204.194,203.835,154.695,152.796,151.781,153.367,156.482,159.618,161.946,164.024,165.297,166.062,167.827,168.103,166.574,163.312,160.370,158.583,157.702,158.028,158.866,159.702,160.026,160.016,159.115,157.282,135.146,133.300,133.375,134.828,138.179,142.817,146.022,148.552,150.480,151.946,153.373,152.941,150.612,147.535,144.476,141.098,139.111,139.764,140.464,140.030,139.462,139.528,139.110,137.293,96.981,98.753,100.876,102.967,105.459,108.405,110.283,110.426,109.491,107.875,106.415,105.289,103.200,101.217,98.297,94.848,92.173,92.056,92.625,92.864,93.475,93.446,93.641,94.374,75.246,76.701,78.604,81.685,85.274,88.272,90.607,92.366,93.467,93.080,91.174,89.630,87.281,84.256,80.491,77.237,75.595,74.682,73.813,74.100,74.708,75.061,75.727,75.452,85.142,87.608,90.342,92.515,94.821,96.462,97.425,97.873,97.675,96.837,95.054,95.304,96.926,98.352,98.681,98.882,99.448,99.801,98.554,96.263,93.377,91.082,87.159,83.857,70.333,70.252,71.783,73.522,75.253,76.189,76.832,77.523,78.598,78.999,77.151,78.533,80.356,82.600,85.604,88.766,91.832,92.867,91.341,88.401,84.907,81.210,76.089,72.523,60.533,60.642,61.446,63.384,65.659,69.601,72.369,73.951,75.874,77.143,76.871,77.304,77.910,77.731,77.231,76.029,74.826,74.170,72.931,70.455,68.185,66.004,63.249,60.956,88.189,88.143,89.620,92.522,96.065,100.480,104.873,109.174,112.301,113.786,115.886,116.417,114.485,110.567,104.819,99.698,96.860,94.650,93.301,92.796,92.663,92.110,90.988,90.573,194.523,194.880,196.147,199.165,202.233,206.230,209.703,212.536,214.805,216.341,218.107,218.520,217.119,213.461,208.487,203.118,198.586,195.576,193.910,193.227,193.405,194.239,195.838,196.681,178.766,179.434,180.893,184.005,187.554,191.970,196.172,200.092,203.534,206.373,208.777,208.539,205.157,199.789,193.526,187.614,183.822,181.432,180.333,179.889,179.770,179.803,179.441,179.647,210.603,209.558,208.605,208.962,210.223,213.323,217.751,222.093,225.936,229.664,232.998,233.365,231.189,227.413,222.187,217.118,213.162,210.612,209.930,210.541,211.372,211.843,211.207,210.711
