Zone Code,ZoneID,Technology,Item,Installed Capacity(MW),M[12][1][2]H[0][1][2],M[12][1][2]H[3][4][5],M[12][1][2]H[6][7][8],M[12][1][2]H[9][10][11],M[12][1][2]H[12][13][14],M[12][1][2]H[15][16][17],M[12][1][2]H[18][19][20],M[12][1][2]H[21][22][23],M[3][4][5]H[0][1][2],M[3][4][5]H[3][4][5],M[3][4][5]H[6][7][8],M[3][4][5]H[9][10][11],M[3][4][5]H[12][13][14],M[3][4][5]H[15][16][17],M[3][4][5]H[18][19][20],M[3][4][5]H[21][22][23],M[6][7][8]H[0][1][2],M[6][7][8]H[3][4][5],M[6][7][8]H[6][7][8],M[6][7][8]H[9][10][11],M[6][7][8]H[12][13][14],M[6][7][8]H[15][16][17],M[6][7][8]H[18][19][20],M[6][7][8]H[21][22][23],M[9][10][11]H[0][1][2],M[9][10][11]H[3][4][5],M[9][10][11]H[6][7][8],M[9][10][11]H[9][10][11],M[9][10][11]H[12][13][14],M[9][10][11]H[15][16][17],M[9][10][11]H[18][19][20],M[9][10][11]H[21][22][23]
TWN.South,TWNZ3,New COA_IGCC,Net Output, ,1870.21,1870.21,1870.21,1870.21,1870.21,1870.21,1870.21,1870.21,1870.21,1870.21,1870.21,1870.21,1870.21,1870.21,1870.21,1870.21,1870.21,1870.21,1870.21,1870.21,1870.21,1870.21,1870.21,1870.21,1870.21,1870.21,1870.21,1870.21,1870.21,1870.21,1870.21,1870.21
TWN.South,TWNZ3,New COA_IGCC,AS T1,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.South,TWNZ3,New COA_IGCC,AS T2,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.South,TWNZ3,New COA_IGCC,AS T3,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.Central,TWNZ0,HYD_PS,Input,2600.0,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00
TWN.Central,TWNZ0,HYD_PS,Output,2600.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.Central,TWNZ0,HYD_PS,AS T1,,210.60,210.60,210.60,158.08,176.73,158.96,210.60,210.60,210.60,210.60,210.60,210.60,210.60,210.60,210.60,210.60,210.60,210.60,210.60,210.60,210.60,210.60,210.60,210.60,210.60,210.60,210.60,210.60,210.60,210.60,210.60,210.60
TWN.Central,TWNZ0,HYD_PS,AS T2,,0.00,0.00,0.00,250.79,0.00,0.00,0.00,271.64,327.15,347.87,0.00,347.70,0.00,0.00,0.00,0.00,0.00,384.40,0.00,380.16,0.00,0.00,292.38,0.00,330.87,355.11,0.00,0.00,343.40,0.00,0.00,294.04
TWN.Central,TWNZ0,BESS_ST1,Input,100.0,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00
TWN.Central,TWNZ0,BESS_ST1,Output,100.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.Central,TWNZ0,BESS_ST1,AS T1,,46.33,47.50,47.50,47.50,0.00,0.00,41.33,0.00,47.50,47.50,47.50,47.50,47.50,47.50,47.50,47.50,47.50,47.50,47.50,47.50,47.50,47.50,47.50,47.50,47.50,47.50,47.50,47.50,47.50,47.50,37.33,47.50
TWN.Central,TWNZ0,BESS_ST1,AS T2,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.17,0.00
TWN.East,TWNZ1,BESS_ST1,Input,103.2,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00
TWN.East,TWNZ1,BESS_ST1,Output,103.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.East,TWNZ1,BESS_ST1,AS T1,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.04,49.04,49.04,49.04,49.04,49.04,48.55,43.72,49.04,49.04,49.04,49.04,49.04,49.04,49.04,49.04,49.04,49.04,49.04,49.04,49.04,49.04,49.04,49.04
TWN.East,TWNZ1,BESS_ST1,AS T2,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.North,TWNZ2,BESS_ST1,Input,736.4,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00
TWN.North,TWNZ2,BESS_ST1,Output,736.4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.North,TWNZ2,BESS_ST1,AS T1,,334.61,349.78,349.78,349.78,349.78,349.78,349.78,259.73,349.78,349.78,349.78,349.78,349.78,349.78,349.78,349.78,349.78,349.78,349.78,349.78,349.78,349.78,349.78,349.78,349.78,349.78,349.78,349.78,349.78,309.59,286.48,349.78
TWN.North,TWNZ2,BESS_ST1,AS T2,,15.18,0.00,0.00,0.00,0.00,0.00,0.00,90.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.South,TWNZ3,BESS_ST1,Input,670.1,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00
TWN.South,TWNZ3,BESS_ST1,Output,670.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.South,TWNZ3,BESS_ST1,AS T1,,318.31,318.31,318.31,318.31,162.47,109.82,252.26,97.31,318.31,299.65,318.31,318.31,318.31,221.00,318.31,318.31,292.55,318.31,318.31,318.31,318.31,318.31,213.67,233.85,318.31,318.31,318.31,303.03,318.31,318.31,318.31,217.11
TWN.South,TWNZ3,BESS_ST1,AS T2,,0.00,0.00,0.00,0.00,155.83,0.00,0.00,0.00,0.00,18.66,0.00,0.00,0.00,0.00,0.00,0.00,25.76,0.00,0.00,0.00,0.00,0.00,0.00,84.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,101.20
TWN.North,TWNZ2,New BESS_ST1,Input,62.9,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00
TWN.North,TWNZ2,New BESS_ST1,Output, ,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.North,TWNZ2,New BESS_ST1,AS T1,,29.88,29.88,29.88,29.88,29.88,0.00,29.88,29.88,29.88,29.88,29.88,29.88,29.88,29.88,0.00,0.00,29.88,29.88,29.88,29.88,29.88,25.41,29.88,15.16,29.88,29.88,29.88,29.88,29.88,29.88,0.00,0.00
TWN.North,TWNZ2,New BESS_ST1,AS T2,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.Central,TWNZ0,HYD_LG,Net output,1366.1,372.55,372.55,372.55,372.55,372.55,372.55,372.55,372.55,1297.79,1297.79,1297.79,1297.79,1297.79,1297.79,1297.79,1297.79,1297.79,1297.79,1297.79,1297.79,1297.79,1297.79,1297.79,1297.79,1297.79,1297.79,1297.79,1297.79,1297.79,1297.79,1297.79,1297.79
TWN.Central,TWNZ0,HYD_LG,AS T1,,48.49,58.41,56.01,116.80,116.80,116.80,0.00,34.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.Central,TWNZ0,HYD_LG,AS T2,,305.43,0.00,0.00,0.00,0.00,0.00,251.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.Central,TWNZ0,HYD_SM,Net output,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.Central,TWNZ0,HYD_SM,AS T1,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.Central,TWNZ0,HYD_SM,AS T2,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.East,TWNZ1,HYD_SM,Net output,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.East,TWNZ1,HYD_SM,AS T1,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.East,TWNZ1,HYD_SM,AS T2,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.East,TWNZ1,HYD_LG,Net output,756.3,202.01,202.01,202.01,202.01,202.01,202.01,202.01,202.01,718.49,718.49,718.49,718.49,718.49,718.49,718.49,718.49,718.49,718.49,718.49,718.49,718.49,718.49,718.49,718.49,718.49,718.49,718.49,718.49,718.49,718.49,718.49,718.49
TWN.East,TWNZ1,HYD_LG,AS T1,,53.98,56.01,55.60,57.05,56.56,48.68,44.41,47.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.East,TWNZ1,HYD_LG,AS T2,,53.98,56.01,55.60,57.05,56.56,48.68,44.41,47.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.North,TWNZ2,HYD_LG,Net output,504.0,151.20,151.20,151.20,209.66,151.20,151.20,151.20,151.20,151.20,151.20,151.20,151.20,435.71,151.20,210.85,151.20,151.20,151.20,435.71,161.09,435.71,151.20,478.80,151.20,151.20,151.20,151.20,295.02,435.71,151.20,151.20,151.20
TWN.North,TWNZ2,HYD_LG,AS T1,,43.09,43.09,43.09,43.09,43.09,0.00,0.00,43.09,43.09,43.09,43.09,43.09,43.09,43.09,43.09,43.09,43.09,43.09,43.09,43.09,43.09,43.09,0.00,43.09,43.09,43.09,43.09,43.09,43.09,43.09,43.09,23.70
TWN.North,TWNZ2,HYD_LG,AS T2,,0.00,0.00,0.00,156.08,100.55,0.00,143.64,0.00,0.00,100.55,0.00,100.55,0.00,0.00,157.22,0.00,0.00,100.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.55,0.00
TWN.South,TWNZ3,HYD_LG,Net output,1161.6,283.92,283.92,283.92,283.92,283.92,283.92,283.92,283.92,1103.53,1103.53,1103.53,1103.53,1103.53,1103.53,1103.53,1103.53,1103.53,1103.53,1103.53,1103.53,1103.53,1103.53,1103.53,1103.53,1103.53,1103.53,1103.53,1103.53,1103.53,1103.53,1103.53,1103.53
TWN.South,TWNZ3,HYD_LG,AS T1,,99.32,99.32,99.32,99.32,99.32,99.32,99.32,99.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.South,TWNZ3,HYD_LG,AS T2,,0.00,0.00,170.41,0.00,0.00,0.00,0.00,170.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.Central,TWNZ0,New HYD_LG,Net output,276.4,75.36,75.36,75.36,75.36,75.36,75.36,75.36,75.36,82.91,82.91,82.91,202.56,82.91,82.91,82.91,82.91,82.91,82.91,236.28,236.28,236.28,159.96,82.91,144.39,82.91,82.91,82.91,236.28,182.96,82.91,82.91,82.91
TWN.Central,TWNZ0,New HYD_LG,AS T1,,0.00,0.00,0.00,0.00,26.25,0.00,0.00,26.25,26.25,26.25,26.25,26.25,26.25,26.25,13.05,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25,26.25
TWN.Central,TWNZ0,New HYD_LG,AS T2,,0.00,71.60,0.00,71.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.51,0.00,0.00
TWN.East,TWNZ1,New HYD_LG,Net output,41.3,11.02,11.02,11.02,11.02,11.02,11.02,11.02,11.02,12.38,12.38,12.38,12.38,12.38,28.18,12.38,12.38,12.38,12.38,12.38,35.29,35.29,35.29,13.43,35.29,12.38,12.38,12.38,28.36,35.29,12.38,12.38,12.38
TWN.East,TWNZ1,New HYD_LG,AS T1,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.92,3.92,3.92,3.92,3.92,3.92,0.00,0.00,3.92,3.92,3.92,3.92,3.92,3.92,3.92,3.92,3.92,3.92,3.92,3.92,3.92,3.92,0.00,3.68
TWN.East,TWNZ1,New HYD_LG,AS T2,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.84,7.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.84,0.00,0.00,0.00,0.00,8.84,0.00,0.00,7.84,0.00,6.93,0.00,7.84,0.00,0.00
TWN.South,TWNZ3,New HYD_LG,Net output,72.4,17.69,17.69,17.69,17.69,17.69,17.69,17.69,17.69,21.71,21.71,21.71,21.71,21.71,21.71,30.11,21.71,21.71,21.71,21.71,61.88,68.76,21.71,60.84,61.88,51.66,35.26,21.71,21.71,21.71,35.26,35.26,21.71
TWN.South,TWNZ3,New HYD_LG,AS T1,,5.84,6.88,0.00,6.88,6.88,0.00,0.00,6.88,0.00,6.88,6.88,6.88,6.88,6.88,6.88,6.88,0.00,6.88,6.88,6.88,0.00,6.88,0.00,6.88,0.00,0.00,6.88,6.88,6.88,6.88,0.00,6.88
TWN.South,TWNZ3,New HYD_LG,AS T2,,0.00,0.00,0.00,0.00,9.93,0.00,0.00,0.00,0.00,13.75,0.00,0.00,0.00,0.00,21.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.50,0.00,0.00,0.00,26.62,33.50,0.00
TWN.Central,TWNZ0,Exist Non-disp output,,0.0,1087.40,1629.97,1219.70,551.25,401.66,325.11,321.59,382.18,1066.45,1566.40,1126.24,366.73,189.89,159.43,166.88,291.45,973.33,1326.02,937.48,309.66,194.40,205.27,202.83,325.33,1075.11,1589.55,1175.97,475.91,350.57,300.15,295.03,373.61
TWN.East,TWNZ1,Exist Non-disp output,,0.0,1423.82,2175.33,1354.22,241.49,207.96,219.89,208.44,285.84,1888.76,2542.19,1701.49,341.49,121.77,126.30,123.57,400.20,1693.47,2189.75,1483.41,369.85,137.38,132.61,136.77,435.80,1669.11,2390.38,1526.63,272.86,175.16,179.93,174.72,322.38
TWN.North,TWNZ2,Exist Non-disp output,,0.0,1455.39,2088.87,1518.31,642.73,549.79,493.48,466.86,529.12,1573.51,2214.13,1548.56,443.97,232.68,201.15,198.24,411.45,1439.55,1904.51,1340.73,381.21,183.23,189.49,192.10,422.08,1558.12,2202.50,1597.73,589.28,456.30,416.38,409.83,527.61
TWN.South,TWNZ3,Exist Non-disp output,,0.0,1826.30,2844.73,1759.71,346.31,258.93,263.20,262.83,344.71,2074.23,3062.98,2066.81,413.25,161.86,166.72,164.59,417.19,1760.54,2458.47,1655.63,405.17,159.19,157.57,159.76,426.98,1885.17,2897.02,1840.30,347.10,212.66,217.12,218.73,369.50
TWN.OffRgn1,TWNZF0,Exist Non-disp output,,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.OffRgn2,TWNZF1,Exist Non-disp output,,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.OffRgn3,TWNZF2,Exist Non-disp output,,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.OffRgn4,TWNZF3,Exist Non-disp output,,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.Central,TWNZ0,New PV_FTPV_FT,Net output,2467.0,798.03,1292.05,755.36,41.27,0.00,0.00,0.00,42.08,894.58,1313.03,822.24,105.44,0.00,0.00,0.00,120.77,785.72,1085.53,659.74,104.39,0.00,0.00,0.00,135.39,786.69,1230.05,725.88,55.46,0.00,0.00,0.00,74.22
TWN.Central,TWNZ0,New PV_FTPV_FT,Net output,176.9,58.22,98.09,57.83,3.27,0.00,0.00,0.00,2.83,66.16,99.68,64.11,8.43,0.00,0.00,0.00,8.71,55.79,80.07,51.26,8.48,0.00,0.00,0.00,9.46,58.36,96.09,59.82,4.84,0.00,0.00,0.00,5.22
TWN.Central,TWNZ0,New PV_TKPV_TK,Net output,437.0,145.38,214.66,137.17,8.70,0.00,0.00,0.00,8.94,168.15,219.51,154.93,24.30,0.00,0.00,0.00,28.20,146.56,182.64,122.43,21.95,0.00,0.00,0.00,30.02,141.37,205.68,137.76,12.13,0.00,0.00,0.00,15.66
TWN.Central,TWNZ0,New PV_TKPV_TK,Net output,2389.0,875.15,1286.43,816.06,52.68,0.00,0.00,0.00,54.23,1024.31,1321.46,939.25,149.87,0.00,0.00,0.00,173.03,887.66,1091.24,718.92,126.78,0.00,0.00,0.00,182.33,850.46,1232.22,815.11,73.58,0.00,0.00,0.00,93.29
TWN.East,TWNZ1,New WND_ONWND_ON,Net output,142.0,48.37,41.18,34.79,38.09,46.96,49.43,45.60,45.75,24.43,26.57,26.78,22.53,21.47,22.10,21.24,21.47,33.66,38.76,37.42,30.14,26.15,24.64,25.79,27.59,40.52,39.65,36.72,34.96,38.43,38.93,37.01,36.23
TWN.North,TWNZ2,New WND_ONWND_ON,Net output,254.0,67.48,68.30,80.47,86.70,81.88,73.50,68.61,68.34,29.86,37.76,43.56,37.17,31.55,27.78,27.64,28.06,32.22,35.74,35.59,27.30,25.59,26.00,27.14,27.59,70.55,76.54,83.54,78.96,72.92,67.00,65.00,65.48
TWN.North,TWNZ2,New PV_FTPV_FT,Net output,452.1,124.93,204.37,119.98,6.25,0.00,0.00,0.00,6.54,149.44,221.72,138.59,17.67,0.00,0.00,0.00,21.00,132.03,185.46,118.85,19.38,0.00,0.00,0.00,23.35,129.36,205.09,126.10,9.59,0.00,0.00,0.00,12.38
TWN.South,TWNZ3,New WND_ONWND_ON,Net output,73.0,27.09,24.00,21.20,22.07,24.28,26.54,26.71,26.56,11.86,10.42,9.31,9.67,11.71,13.17,12.60,12.08,13.63,14.10,13.42,12.68,12.78,12.05,12.59,12.86,20.77,19.61,17.49,17.43,18.78,20.00,20.19,20.28
TWN.South,TWNZ3,New PV_FTPV_FT,Net output,2056.4,668.20,1104.55,642.54,39.23,0.00,0.00,0.00,35.02,796.36,1212.55,795.75,105.48,0.00,0.00,0.00,104.40,660.66,950.10,616.84,100.83,0.00,0.00,0.00,109.85,703.51,1132.75,686.96,57.76,0.00,0.00,0.00,63.88
TWN.South,TWNZ3,New PV_TKPV_TK,Net output,6176.0,2185.97,3321.43,2067.72,141.78,0.00,0.00,0.00,129.67,2705.07,3658.58,2696.80,437.81,0.00,0.00,0.00,430.77,2194.23,2876.54,2005.81,362.94,0.00,0.00,0.00,410.59,2260.14,3394.25,2272.94,218.00,0.00,0.00,0.00,233.62
,TWNZF0,New WND_OFF_SHWND_OFF_SH,Net output,230.0,142.60,145.00,157.59,160.78,156.97,151.20,148.16,146.64,66.38,70.26,78.00,82.79,78.21,70.12,69.16,70.50,62.28,66.37,68.17,62.96,58.81,62.38,62.93,62.71,123.07,125.63,133.64,136.14,130.75,123.71,123.51,123.11
,TWNZF1,New WND_OFF_SHWND_OFF_SH,Net output,2595.0,1730.71,1777.47,1864.27,1901.93,1858.77,1779.41,1756.89,1738.08,798.99,832.34,894.87,893.01,813.50,762.45,819.55,834.38,556.98,596.43,621.63,612.04,631.10,690.31,644.19,584.26,1392.70,1431.74,1497.85,1533.52,1498.35,1421.83,1397.86,1393.00
,TWNZF3,New WND_OFF_SHWND_OFF_SH,Net output,630.0,427.03,415.94,415.71,427.18,427.67,422.48,428.36,429.53,202.29,195.41,195.22,198.67,191.21,185.61,203.27,212.17,136.20,134.80,137.89,145.43,155.89,161.89,151.80,142.93,333.31,330.48,330.77,342.21,345.56,336.58,335.53,335.87
TWN.Central,TWNZ0,TWNZ3,Transmission,547.6/0.0,350.96,547.65,118.49,0.00,0.00,0.00,0.00,0.00,0.00,480.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.19,547.65,0.00,0.00,0.00,0.00,0.00,0.00
TWN.Central,TWNZ0,TWNZ2,Transmission,2255.6/0.0,2255.63,2255.63,2255.63,0.00,0.00,705.39,1499.86,967.29,2112.83,2255.63,1327.83,0.00,0.00,0.00,986.01,784.51,661.92,497.78,0.00,0.00,0.00,0.00,0.00,0.00,2255.63,2255.63,1431.10,0.00,0.00,701.86,1583.85,1175.13
TWN.Central,TWNZ0,TWNZ1,Transmission,299.0/0.0,0.00,0.00,96.44,0.00,0.00,298.96,273.35,298.96,0.00,0.00,0.00,0.00,0.00,93.80,0.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.10,0.00,0.00,0.00,0.00,0.00,0.00,92.77,0.00,0.00
TWN.East,TWNZ1,TWNZ3,Transmission,100.0/0.0,41.58,100.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,100.00,100.00,0.00,0.00,0.00,0.00,0.00,100.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,100.00,100.00,0.00,0.00,0.00,0.00,0.00
TWN.East,TWNZ1,TWNZ0,Transmission,227.6/0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,227.59,0.00,0.00,0.00,0.00,66.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.East,TWNZ1,TWNZ2,Transmission,1822.9/0.0,0.00,618.12,0.00,0.00,0.00,0.00,0.00,0.00,748.20,1247.76,383.69,0.00,0.00,0.00,0.00,0.00,396.09,692.78,0.00,0.00,0.00,0.00,0.00,0.00,526.66,1090.47,200.41,0.00,0.00,0.00,0.00,0.00
TWN.North,TWNZ2,TWNZ0,Transmission,911.2/0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,911.19,827.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
