Zone code,Zone ID,Flow,Annual Total(GWh),M01H00,M01H01,M01H02,M01H03,M01H04,M01H05,M01H06,M01H07,M01H08,M01H09,M01H10,M01H11,M01H12,M01H13,M01H14,M01H15,M01H16,M01H17,M01H18,M01H19,M01H20,M01H21,M01H22,M01H23,M02H00,M02H01,M02H02,M02H03,M02H04,M02H05,M02H06,M02H07,M02H08,M02H09,M02H10,M02H11,M02H12,M02H13,M02H14,M02H15,M02H16,M02H17,M02H18,M02H19,M02H20,M02H21,M02H22,M02H23,M03H00,M03H01,M03H02,M03H03,M03H04,M03H05,M03H06,M03H07,M03H08,M03H09,M03H10,M03H11,M03H12,M03H13,M03H14,M03H15,M03H16,M03H17,M03H18,M03H19,M03H20,M03H21,M03H22,M03H23,M04H00,M04H01,M04H02,M04H03,M04H04,M04H05,M04H06,M04H07,M04H08,M04H09,M04H10,M04H11,M04H12,M04H13,M04H14,M04H15,M04H16,M04H17,M04H18,M04H19,M04H20,M04H21,M04H22,M04H23,M05H00,M05H01,M05H02,M05H03,M05H04,M05H05,M05H06,M05H07,M05H08,M05H09,M05H10,M05H11,M05H12,M05H13,M05H14,M05H15,M05H16,M05H17,M05H18,M05H19,M05H20,M05H21,M05H22,M05H23,M06H00,M06H01,M06H02,M06H03,M06H04,M06H05,M06H06,M06H07,M06H08,M06H09,M06H10,M06H11,M06H12,M06H13,M06H14,M06H15,M06H16,M06H17,M06H18,M06H19,M06H20,M06H21,M06H22,M06H23,M07H00,M07H01,M07H02,M07H03,M07H04,M07H05,M07H06,M07H07,M07H08,M07H09,M07H10,M07H11,M07H12,M07H13,M07H14,M07H15,M07H16,M07H17,M07H18,M07H19,M07H20,M07H21,M07H22,M07H23,M08H00,M08H01,M08H02,M08H03,M08H04,M08H05,M08H06,M08H07,M08H08,M08H09,M08H10,M08H11,M08H12,M08H13,M08H14,M08H15,M08H16,M08H17,M08H18,M08H19,M08H20,M08H21,M08H22,M08H23,M09H00,M09H01,M09H02,M09H03,M09H04,M09H05,M09H06,M09H07,M09H08,M09H09,M09H10,M09H11,M09H12,M09H13,M09H14,M09H15,M09H16,M09H17,M09H18,M09H19,M09H20,M09H21,M09H22,M09H23,M10H00,M10H01,M10H02,M10H03,M10H04,M10H05,M10H06,M10H07,M10H08,M10H09,M10H10,M10H11,M10H12,M10H13,M10H14,M10H15,M10H16,M10H17,M10H18,M10H19,M10H20,M10H21,M10H22,M10H23,M11H00,M11H01,M11H02,M11H03,M11H04,M11H05,M11H06,M11H07,M11H08,M11H09,M11H10,M11H11,M11H12,M11H13,M11H14,M11H15,M11H16,M11H17,M11H18,M11H19,M11H20,M11H21,M11H22,M11H23,M12H00,M12H01,M12H02,M12H03,M12H04,M12H05,M12H06,M12H07,M12H08,M12H09,M12H10,M12H11,M12H12,M12H13,M12H14,M12H15,M12H16,M12H17,M12H18,M12H19,M12H20,M12H21,M12H22,M12H23
TWN.North,TWNZ2,Demand(GWh),135232.18055895015,445.699,461.047,471.335,476.301,476.961,475.168,472.988,472.032,472.959,475.269,486.454,493.693,493.620,484.262,465.668,440.018,411.444,392.953,380.850,376.075,379.259,390.526,407.464,426.926,405.503,419.383,428.679,433.154,433.725,432.074,430.070,429.174,429.982,432.043,442.119,448.624,448.514,440.002,423.136,399.931,374.037,357.937,346.712,342.270,345.447,355.632,370.909,388.518,459.245,474.890,485.369,490.414,491.058,489.194,486.927,485.901,486.791,489.087,495.608,504.049,505.410,497.171,478.932,452.949,423.550,405.757,393.090,388.068,391.636,403.103,420.312,440.153,453.016,467.464,477.189,481.927,482.611,480.968,478.924,477.984,478.770,480.818,482.732,491.968,494.856,489.168,472.893,448.757,420.938,404.436,392.507,387.776,391.406,401.962,417.800,436.052,485.954,503.534,516.878,525.233,529.069,529.736,528.912,528.002,527.667,527.620,526.742,533.157,533.185,525.906,507.652,482.394,452.085,433.001,420.662,415.809,419.092,430.620,447.891,467.791,480.569,499.938,516.474,528.804,536.632,540.532,541.549,540.714,538.649,535.371,530.357,532.190,528.394,519.158,500.556,477.011,446.931,429.640,417.449,412.616,416.051,427.089,443.653,462.750,498.328,518.929,537.368,551.935,561.938,567.568,569.565,568.784,565.839,560.903,553.745,553.641,548.120,537.894,518.788,495.563,464.850,447.449,435.309,430.497,433.919,444.910,461.401,480.409,499.837,520.825,539.299,553.608,563.181,568.367,570.052,569.195,566.438,561.903,555.236,555.551,550.214,539.768,520.084,495.917,464.402,446.749,434.087,429.069,432.640,444.110,461.320,481.161,472.151,490.694,506.282,517.667,524.669,527.958,528.639,527.770,525.960,523.185,524.362,525.452,520.525,510.264,491.257,467.837,438.704,422.638,410.425,405.569,409.253,420.027,436.204,454.854,473.732,489.627,500.744,506.675,508.262,507.200,505.421,504.466,504.989,506.559,516.791,523.027,522.070,513.410,494.575,469.144,440.363,422.322,410.201,405.408,408.575,419.823,436.693,456.138,447.237,462.257,472.305,477.125,477.709,475.881,473.667,472.650,473.478,475.663,486.431,493.348,493.128,484.170,465.874,440.742,412.718,396.291,384.070,379.206,382.608,393.612,410.141,429.201,448.732,463.666,473.644,478.412,478.965,477.122,474.906,473.895,474.734,476.934,488.016,495.201,495.160,485.945,467.605,442.336,414.118,397.701,385.265,380.315,384.051,395.010,411.467,430.439
TWN.North,TWNZ2,Zone Supply(GWh),120024.720725745,365.132,358.133,356.714,354.221,352.114,352.885,358.931,371.324,403.878,428.243,456.567,481.581,483.892,472.900,448.359,413.210,373.203,339.000,329.633,309.756,326.391,342.129,365.895,386.378,330.567,301.355,301.054,305.492,305.964,304.183,302.958,314.702,368.458,407.693,437.625,445.107,445.016,429.117,417.831,385.443,348.427,315.344,308.407,301.488,305.679,320.088,329.554,349.880,382.820,360.175,357.559,355.359,354.359,356.533,364.091,381.714,429.243,473.983,492.272,500.700,502.081,493.909,475.746,449.844,410.631,386.856,368.126,360.745,365.890,382.365,403.347,404.971,377.991,338.480,341.362,346.032,346.643,344.941,342.863,372.254,439.257,478.281,480.201,489.459,492.404,486.773,470.591,446.553,418.802,402.345,387.083,380.103,385.076,397.700,413.079,410.277,432.687,425.078,417.138,415.822,421.351,431.433,451.234,449.039,454.256,512.614,471.020,525.697,526.095,504.839,459.261,430.576,447.576,405.901,400.511,394.063,398.029,412.338,420.936,416.281,434.506,416.108,402.218,407.994,402.718,433.050,453.995,443.811,531.332,533.035,528.134,529.282,525.338,517.019,483.425,443.573,444.773,393.947,399.407,395.547,413.907,424.969,409.174,416.411,429.400,442.854,451.168,456.129,463.426,463.447,475.450,505.456,537.522,498.502,535.740,551.678,541.167,523.221,480.637,453.263,415.160,406.967,407.265,407.319,410.655,416.235,413.041,430.790,431.458,441.198,453.308,460.616,462.615,465.093,476.034,455.909,510.304,499.092,542.548,546.589,538.293,537.990,485.378,445.294,414.698,406.369,406.612,413.274,406.277,407.891,410.237,421.331,427.415,387.521,379.030,381.971,388.900,402.984,428.417,472.945,523.052,520.508,521.669,522.764,515.545,507.718,488.827,444.211,400.670,420.385,404.871,403.165,406.388,417.839,402.581,436.748,387.196,373.359,371.503,370.569,371.280,374.854,383.617,402.355,450.077,440.238,511.915,518.161,517.258,508.690,479.238,413.735,417.489,392.468,375.441,368.700,373.117,388.913,410.130,414.034,380.875,337.520,335.098,353.247,349.632,353.527,360.386,369.796,418.423,448.648,480.676,479.145,441.129,479.927,459.608,386.093,384.256,359.844,345.968,338.926,343.660,358.906,380.340,392.794,374.263,361.758,360.017,357.583,355.763,356.577,362.509,374.408,407.677,447.483,460.216,468.253,482.740,459.152,447.622,413.109,373.732,350.733,332.762,325.098,329.918,332.745,368.804,386.796
TWN.North,TWNZ2,Spilled Energy(GWh),0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.North,TWNZ2,Import from: TWNZ0,9381.977329526855,71.276,75.013,75.013,75.013,75.013,75.013,75.013,75.013,64.171,42.372,25.234,7.496,5.164,6.867,12.895,22.486,33.975,49.730,47.020,62.134,48.696,44.219,37.405,36.399,61.918,67.753,67.753,67.753,67.753,67.753,67.753,67.753,53.371,20.844,0.971,0.000,0.000,7.431,1.914,11.167,22.329,39.334,35.044,37.522,36.512,32.289,38.120,35.443,56.966,75.013,75.013,75.013,75.013,75.013,75.013,75.013,46.298,11.800,0.000,0.000,0.000,0.000,0.000,0.000,9.870,15.868,21.936,24.314,22.731,17.711,13.962,32.225,49.018,71.329,72.593,72.593,72.593,72.593,72.593,57.680,27.757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.360,5.595,4.230,2.130,2.552,21.467,33.782,46.098,58.127,63.733,62.803,57.186,44.692,35.884,21.978,0.000,15.877,2.253,4.981,8.653,16.253,21.615,0.000,19.810,13.230,14.475,14.063,10.158,14.010,25.967,27.666,46.078,55.583,58.659,72.593,49.098,49.402,55.317,0.000,0.000,0.000,0.000,0.902,0.000,1.426,13.852,0.000,33.520,2.928,14.902,0.000,0.000,15.610,39.756,30.174,45.803,51.470,54.514,54.197,45.337,42.984,23.379,1.600,19.552,2.682,0.000,0.000,3.712,13.668,12.213,16.986,34.700,12.344,13.607,15.139,6.236,9.495,23.374,33.273,37.930,48.263,51.587,47.936,48.539,47.469,49.754,34.065,12.793,0.000,0.000,0.000,0.000,10.391,20.832,15.746,27.722,7.589,9.080,6.793,30.479,15.628,14.525,29.179,52.194,66.159,72.593,72.593,63.991,48.597,36.978,0.000,0.000,0.000,0.000,2.345,0.000,0.000,15.210,35.740,0.000,3.331,0.200,0.674,0.000,31.450,8.058,67.421,75.013,75.013,75.013,75.013,75.013,75.013,75.013,45.709,61.467,0.000,0.000,0.000,0.000,10.724,50.911,18.448,25.487,30.422,32.386,31.142,26.581,22.215,37.749,54.843,72.593,72.593,72.593,72.593,72.593,72.593,72.593,48.480,22.562,1.296,9.783,47.654,0.000,2.112,50.600,24.480,32.517,34.214,36.417,35.085,30.831,25.938,32.543,66.098,75.013,75.013,75.013,75.013,75.013,75.013,75.013,62.304,24.635,22.963,22.131,7.642,22.068,15.323,24.645,35.862,42.478,48.043,50.769,49.687,57.808,38.220,39.223
TWN.North,TWNZ2,Import from: TWNZ1,4950.826753920028,5.148,23.821,35.591,43.072,45.777,43.087,34.707,21.215,0.324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.889,47.211,56.860,56.860,56.860,56.860,55.982,43.277,4.674,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.585,36.890,49.993,57.203,58.755,54.604,44.666,25.958,7.993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.793,55.400,60.922,60.922,60.922,60.922,60.922,45.509,9.215,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.133,17.654,30.481,39.684,43.677,42.830,38.970,30.811,40.880,49.218,12.796,37.670,3.063,0.000,10.368,30.176,28.331,2.688,5.498,5.140,5.484,5.195,6.290,11.107,23.733,16.290,35.560,56.395,59.785,58.868,55.878,35.634,39.088,4.891,0.000,0.000,0.735,0.000,0.000,13.575,17.458,0.000,0.000,12.939,0.000,0.000,0.000,16.799,4.551,36.824,28.294,32.714,39.224,42.212,56.665,49.007,37.824,24.629,40.811,13.352,0.000,5.005,9.007,22.491,28.045,30.590,3.610,13.532,7.419,6.004,20.368,36.868,24.320,33.533,40.078,36.078,39.713,50.885,52.938,44.709,61.647,20.181,48.145,10.851,7.143,10.116,0.000,22.573,28.060,32.227,10.936,18.154,5.006,17.884,4.077,33.844,43.748,13.436,48.857,58.952,60.922,60.922,58.636,49.173,15.288,0.262,0.000,0.000,0.000,0.000,0.000,0.000,6.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.893,14.804,36.951,49.947,56.787,57.603,52.856,42.197,22.389,4.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.674,48.281,60.768,47.441,51.589,45.758,36.550,25.982,2.186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.970,22.529,34.305,41.560,43.921,41.181,32.896,19.836,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.North,TWNZ2,Import from: TWNZF0,874.6557497582884,4.143,4.081,4.017,3.996,4.057,4.185,4.338,4.480,4.586,4.654,4.652,4.617,4.565,4.495,4.414,4.322,4.266,4.223,4.198,4.185,4.172,4.178,4.164,4.149,3.129,3.064,3.011,3.048,3.147,3.277,3.377,3.442,3.480,3.507,3.523,3.518,3.497,3.455,3.391,3.321,3.280,3.259,3.261,3.260,3.257,3.255,3.235,3.195,2.875,2.812,2.804,2.840,2.932,3.045,3.157,3.217,3.257,3.303,3.337,3.349,3.328,3.262,3.187,3.104,3.049,3.032,3.028,3.009,3.015,3.027,3.003,2.957,2.213,2.255,2.312,2.380,2.454,2.513,2.546,2.541,2.540,2.537,2.530,2.509,2.452,2.395,2.302,2.204,2.136,2.091,2.064,2.077,2.100,2.133,2.169,2.174,1.831,1.877,1.929,2.000,2.084,2.147,2.174,2.198,2.215,2.210,2.175,2.144,2.108,2.046,1.962,1.872,1.821,1.792,1.780,1.787,1.804,1.835,1.837,1.810,2.106,2.192,2.278,2.366,2.452,2.506,2.519,2.497,2.426,2.336,2.223,2.173,2.155,2.138,2.130,2.127,2.159,2.173,2.174,2.167,2.144,2.120,2.070,2.032,1.931,1.977,2.016,2.068,2.104,2.120,2.123,2.125,2.088,2.038,1.971,1.962,1.948,1.954,1.993,2.042,2.113,2.172,2.169,2.152,2.120,2.071,1.997,1.926,1.573,1.618,1.650,1.692,1.745,1.797,1.839,1.886,1.888,1.872,1.837,1.819,1.804,1.778,1.741,1.731,1.731,1.722,1.732,1.710,1.686,1.663,1.612,1.556,2.121,2.122,2.140,2.181,2.254,2.347,2.453,2.559,2.646,2.677,2.693,2.689,2.635,2.546,2.429,2.343,2.294,2.253,2.223,2.204,2.191,2.188,2.173,2.155,4.311,4.305,4.282,4.307,4.367,4.477,4.595,4.709,4.799,4.854,4.876,4.866,4.812,4.720,4.613,4.498,4.426,4.366,4.338,4.322,4.316,4.329,4.348,4.355,3.845,3.863,3.846,3.844,3.895,4.003,4.138,4.280,4.391,4.453,4.460,4.421,4.344,4.243,4.154,4.050,3.982,3.930,3.889,3.863,3.863,3.874,3.863,3.864,4.401,4.367,4.310,4.257,4.269,4.352,4.489,4.640,4.753,4.816,4.837,4.817,4.777,4.725,4.659,4.582,4.524,4.489,4.460,4.449,4.447,4.457,4.443,4.420
TWN.North,TWNZ2,Export to: TWNZ0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.North,TWNZ2,Export to: TWNZ1,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.South,TWNZ3,Demand(GWh),84008.84480768793,276.716,286.166,292.517,295.606,296.046,294.974,293.650,293.064,293.618,295.011,301.847,306.257,306.179,300.888,289.457,273.738,256.177,244.790,237.355,234.421,236.377,243.299,253.673,265.629,251.599,260.432,266.601,269.882,270.746,270.137,269.133,268.592,268.878,269.751,275.432,278.893,278.354,273.518,263.035,248.881,232.871,222.988,216.092,213.362,215.313,221.569,230.953,241.770,284.358,295.665,304.641,310.682,313.913,315.007,314.870,314.295,313.684,312.927,311.633,314.544,313.636,308.589,297.104,281.738,262.925,252.034,244.251,241.164,243.354,250.397,260.967,273.153,279.498,291.319,301.699,309.717,315.060,317.939,318.863,318.381,316.857,314.354,310.662,311.205,308.471,302.749,291.583,277.729,259.661,249.589,242.259,239.350,241.578,248.061,257.788,268.999,298.072,311.319,323.180,332.558,339.007,342.649,343.956,343.476,341.601,338.445,333.859,333.533,329.802,323.134,310.949,296.242,276.809,265.141,257.559,254.576,256.591,263.671,274.278,286.502,293.068,305.573,316.640,325.269,331.093,334.291,335.365,334.871,333.187,330.396,326.310,326.377,323.113,316.883,305.215,290.951,272.270,261.679,254.189,251.219,253.328,260.108,270.282,282.012,303.236,316.028,327.558,336.743,343.115,346.753,348.080,347.605,345.703,342.497,337.875,337.574,333.975,327.567,315.776,301.554,282.641,271.956,264.498,261.542,263.643,270.395,280.526,292.202,304.439,317.412,328.881,337.809,343.824,347.115,348.209,347.686,345.940,343.054,338.828,338.885,335.486,328.998,316.876,302.057,282.672,271.804,264.027,260.946,263.140,270.187,280.761,292.950,288.782,301.129,312.135,320.786,326.685,329.968,331.095,330.594,328.835,325.914,324.348,323.553,319.312,312.359,300.418,286.360,268.094,258.180,250.679,247.697,249.962,256.582,266.522,277.980,291.710,304.122,314.910,323.141,328.539,331.380,332.248,331.751,330.275,327.866,329.788,329.017,324.386,316.805,304.190,289.445,270.890,259.738,252.295,249.353,251.300,258.212,268.577,280.524,276.648,287.789,296.825,303.104,306.661,308.064,308.122,307.563,306.772,305.676,309.135,310.057,306.999,300.403,288.409,273.605,255.756,245.620,238.114,235.128,237.220,243.981,254.137,265.848,278.150,287.419,293.691,296.785,297.284,296.278,294.987,294.371,294.823,296.055,302.708,306.959,306.790,301.582,290.278,274.788,257.423,247.342,239.704,236.665,238.961,245.694,255.805,267.461
TWN.South,TWNZ3,Zone Supply(GWh),86465.93845217362,276.716,283.103,289.455,292.543,292.984,291.911,290.588,290.001,293.618,303.984,317.017,320.748,321.845,314.137,302.328,284.440,264.649,251.918,242.336,239.154,242.817,250.666,253.673,270.953,251.599,277.445,282.083,278.569,277.679,282.469,286.146,285.605,268.878,269.751,277.891,283.422,278.690,275.720,263.610,248.881,232.871,222.988,216.092,213.362,215.313,221.569,230.953,241.770,284.358,292.602,301.578,307.620,310.851,311.945,311.808,311.232,313.684,317.692,332.789,333.110,326.530,332.419,316.625,297.365,273.544,260.037,252.781,249.433,251.816,259.353,268.790,273.153,288.431,316.891,312.888,312.596,317.639,324.892,339.293,343.953,316.857,314.354,317.122,321.803,318.626,313.271,300.541,283.563,259.661,249.589,242.259,246.071,251.185,258.153,264.451,268.999,300.758,311.319,323.180,332.558,339.007,342.649,343.956,369.900,368.025,364.869,357.485,335.888,334.385,334.594,334.994,322.666,303.233,291.565,283.984,281.000,283.015,290.095,300.703,312.926,293.068,317.804,342.212,350.840,356.664,359.862,347.534,334.871,333.187,330.396,326.310,326.377,323.113,316.883,305.215,290.951,272.270,261.679,254.189,251.219,253.328,260.108,270.282,282.012,329.661,321.257,327.558,336.743,351.251,373.178,374.504,374.029,372.128,368.921,357.729,342.100,338.501,337.980,338.364,327.978,309.065,298.380,290.922,287.966,290.068,296.820,306.950,318.626,330.863,337.970,336.770,345.665,363.856,373.539,374.633,374.110,372.364,369.478,351.593,342.608,340.012,337.810,338.224,328.481,309.096,298.229,290.451,287.370,289.564,296.611,307.185,319.374,288.782,326.701,337.707,342.873,350.103,355.539,356.667,330.594,328.835,325.914,324.348,323.553,319.312,312.359,300.418,286.360,268.094,258.180,250.679,247.697,249.962,256.582,266.522,277.980,291.710,301.059,311.848,320.079,325.477,328.318,329.186,330.479,330.275,327.866,329.788,333.803,334.052,332.232,316.999,301.949,281.068,259.738,252.295,249.353,251.300,258.212,268.577,280.524,276.648,306.619,315.054,300.140,306.001,305.100,305.159,310.492,306.772,315.602,309.555,314.931,322.277,314.581,294.732,273.605,262.761,252.500,244.149,235.128,243.315,243.981,254.137,265.848,278.150,284.357,290.629,293.723,294.222,293.215,291.925,291.308,294.823,307.324,317.827,320.362,321.438,315.167,302.326,284.692,265.126,253.897,244.336,242.110,244.785,251.087,255.805,267.461
